date,track,coverage
2024-08-12,115,full
2024-08-14,15,full
2024-08-15,58,full
2024-08-16,101,full
2024-08-17,115,full
2024-08-19,15,full
2024-08-20,58,full
2024-08-21,101,full
2024-08-22,115,full
2024-08-24,15,full
2024-08-25,58,full
2024-08-26,101,full
2024-08-27,115,full
2024-08-29,15,full
2024-08-30,58,full
2024-08-31,101,full
2024-09-01,115,full
2024-09-03,15,full
2024-09-04,58,full
2024-09-05,101,full
2024-09-06,115,full
2024-09-08,15,full
2024-09-09,58,full
2024-09-10,101,full
2024-09-11,115,full
2024-09-13,15,full
2024-09-14,58,full
2024-09-15,101,full
2024-09-16,115,full
2024-09-18,15,full
2024-09-19,58,full
2024-09-20,101,full
2024-09-21,115,full
2024-09-23,15,full
2024-09-24,58,full
2024-09-25,101,full
2024-09-26,115,full
2024-09-28,15,full
2024-09-29,58,full
2024-09-30,101,full
2024-10-01,115,full
2024-10-03,15,full
2024-10-04,58,full
2024-10-05,101,full
2024-10-06,115,full
2024-10-08,15,full
2024-10-09,58,full
2024-10-10,101,full
2024-10-11,115,full
2024-10-13,15,full
2024-10-14,58,full
2024-10-15,101,full
2024-10-16,115,full
2024-10-18,15,full
2024-10-19,58,full
2024-10-20,101,full
2024-10-21,115,full
2024-10-23,15,full
2024-10-24,58,full
2024-10-25,101,full
2024-10-26,115,full
2024-10-28,15,full
2024-10-29,58,full
2024-10-30,101,full
2024-10-31,115,full
2024-11-02,15,full
2024-11-03,58,full
2024-11-04,101,full
2024-11-05,115,full
2024-11-07,15,full
2024-11-08,58,full
2024-11-09,101,full
2024-11-10,115,full
2024-11-12,15,full
2024-11-13,58,full
2024-11-14,101,full
2024-11-15,115,full
2024-11-17,15,full
2024-11-18,58,full
2024-11-19,101,full
2024-11-20,115,full
2024-11-22,15,full
2024-11-23,58,full
2024-11-24,101,full
2024-11-25,115,full
2024-11-27,15,full
2024-11-28,58,full
2024-11-29,101,full
2024-11-30,115,full
2024-12-02,15,full
2024-12-03,58,full
2024-12-04,101,full
2024-12-05,115,full
2024-12-07,15,full
2024-12-08,58,full
2024-12-09,101,full
2024-12-10,115,full
2024-12-12,15,full
2024-12-13,58,full
2024-12-14,101,full
2024-12-15,115,full
2024-12-17,15,full
2024-12-18,58,full
2024-12-19,101,full
2024-12-20,115,full
2024-12-22,15,full
2024-12-23,58,full
2024-12-24,101,full
2024-12-25,115,full
2024-12-27,15,full
2024-12-28,58,full
2024-12-29,101,full
2024-12-30,115,full
