date,track,coverage
2024-06-22,72,full
2024-06-23,115,full
2024-06-24,15,full
2024-06-25,58,full
2024-06-27,72,full
2024-06-28,115,full
2024-06-29,15,full
2024-06-30,58,full
2024-07-02,72,full
2024-07-03,115,full
2024-07-04,15,full
2024-07-05,58,full
2024-07-07,72,full
2024-07-08,115,full
2024-07-09,15,full
2024-07-10,58,full
2024-07-12,72,full
2024-07-13,115,full
2024-07-14,15,full
2024-07-15,58,full
2024-07-17,72,full
2024-07-18,115,full
2024-07-19,15,full
2024-07-20,58,full
2024-07-22,72,full
2024-07-23,115,full
2024-07-24,15,full
2024-07-25,58,full
2024-07-27,72,full
2024-07-28,115,full
2024-07-29,15,full
2024-07-30,58,full
2024-08-01,72,full
2024-08-02,115,full
2024-08-03,15,full
2024-08-04,58,full
2024-08-06,72,full
2024-08-07,115,full
2024-08-08,15,full
2024-08-09,58,full
2024-08-11,72,full
2024-08-12,115,full
2024-08-13,15,full
2024-08-14,58,full
2024-08-16,72,full
2024-08-17,115,full
2024-08-18,15,full
2024-08-19,58,full
2024-08-21,72,full
2024-08-22,115,full
2024-08-23,15,full
2024-08-24,58,full
2024-08-26,72,full
2024-08-27,115,full
2024-08-28,15,full
2024-08-29,58,full
2024-08-31,72,full
2024-09-01,115,full
2024-09-02,15,full
2024-09-03,58,full
2024-09-05,72,full
2024-09-06,115,full
2024-09-07,15,full
2024-09-08,58,full
2024-09-10,72,full
2024-09-11,115,full
2024-09-12,15,full
2024-09-13,58,full
2024-09-15,72,full
2024-09-16,115,full
2024-09-17,15,full
2024-09-18,58,full
2024-09-20,72,full
2024-09-21,115,full
2024-09-22,15,full
2024-09-23,58,full
2024-09-25,72,full
2024-09-26,115,full
2024-09-27,15,full
2024-09-28,58,full
2024-09-30,72,full
2024-10-01,115,full
2024-10-02,15,full
2024-10-03,58,full
2024-10-05,72,full
2024-10-06,115,full
2024-10-07,15,full
2024-10-08,58,full
2024-10-10,72,full
2024-10-11,115,full
2024-10-12,15,full
2024-10-13,58,full
2024-10-15,72,full
2024-10-16,115,full
2024-10-17,15,full
2024-10-18,58,full
2024-10-20,72,full
2024-10-21,115,full
2024-10-22,15,full
2024-10-23,58,full
2024-10-25,72,full
2024-10-26,115,full
2024-10-27,15,full
2024-10-28,58,full
2024-10-30,72,full
2024-10-31,115,full
2024-11-01,15,full
2024-11-02,58,full
2024-11-04,72,full
2024-11-05,115,full
2024-11-06,15,full
2024-11-07,58,full
2024-11-09,72,full
2024-11-10,115,full
2024-11-11,15,full
2024-11-12,58,full
2024-11-14,72,full
2024-11-15,115,full
2024-11-16,15,full
2024-11-17,58,full
2024-11-19,72,full
2024-11-20,115,full
2024-11-21,15,full
2024-11-22,58,full
2024-11-24,72,full
2024-11-25,115,full
2024-11-26,15,full
2024-11-27,58,full
2024-11-29,72,full
2024-11-30,115,full
2024-12-01,15,full
2024-12-02,58,full
2024-12-04,72,full
2024-12-05,115,full
2024-12-06,15,full
2024-12-07,58,full
2024-12-09,72,full
2024-12-10,115,full
2024-12-11,15,full
2024-12-12,58,full
2024-12-14,72,full
2024-12-15,115,full
2024-12-16,15,full
2024-12-17,58,full
2024-12-19,72,full
2024-12-20,115,full
2024-12-21,15,full
2024-12-22,58,full
2024-12-24,72,full
2024-12-25,115,full
2024-12-26,15,full
2024-12-27,58,full
2024-12-29,72,full
2024-12-30,115,full
2024-12-31,15,full
