date,path,coverage
2021-01-02,161,full
2021-01-04,162,full
2021-01-11,163,full
2021-01-18,161,full
2021-01-20,162,full
2021-01-27,163,full
2021-02-03,161,full
2021-02-05,162,full
2021-02-12,163,full
2021-02-19,161,full
2021-02-21,162,full
2021-02-28,163,full
2021-03-07,161,full
2021-03-09,162,full
2021-03-16,163,full
2021-03-23,161,full
2021-03-25,162,full
2021-04-01,163,full
2021-04-08,161,full
2021-04-10,162,full
2021-04-17,163,full
2021-04-24,161,full
2021-04-26,162,full
2021-05-03,163,full
2021-05-10,161,full
2021-05-12,162,full
2021-05-19,163,full
2021-05-26,161,full
2021-05-28,162,full
2021-06-04,163,full
2021-06-11,161,full
2021-06-13,162,full
2021-06-20,163,full
2021-06-27,161,full
2021-06-29,162,full
2021-07-06,163,full
2021-07-13,161,full
2021-07-15,162,full
2021-07-22,163,full
2021-07-29,161,full
2021-07-31,162,full
2021-08-07,163,full
2021-08-14,161,full
2021-08-16,162,full
2021-08-23,163,full
2021-08-30,161,full
2021-09-01,162,full
2021-09-08,163,full
2021-09-15,161,full
2021-09-17,162,full
2021-09-24,163,full
2021-10-01,161,full
2021-10-03,162,full
2021-10-10,163,full
2021-10-17,161,full
2021-10-19,162,full
2021-10-26,163,full
2021-11-02,161,full
2021-11-04,162,full
2021-11-11,163,full
2021-11-18,161,full
2021-11-20,162,full
2021-11-27,163,full
2021-12-04,161,full
2021-12-06,162,full
2021-12-13,163,full
2021-12-20,161,full
2021-12-22,162,full
2021-12-29,163,full
