date,path,coverage
2020-01-04,85,full
2020-01-06,86,full
2020-01-13,84,full
2020-01-20,85,full
2020-01-22,86,full
2020-01-29,84,full
2020-02-05,85,full
2020-02-07,86,full
2020-02-14,84,full
2020-02-21,85,full
2020-02-23,86,full
2020-03-01,84,full
2020-03-08,85,full
2020-03-10,86,full
2020-03-17,84,full
2020-03-24,85,full
2020-03-26,86,full
2020-04-02,84,full
2020-04-09,85,full
2020-04-11,86,full
2020-04-18,84,full
2020-04-25,85,full
2020-04-27,86,full
2020-05-04,84,full
2020-05-11,85,full
2020-05-13,86,full
2020-05-20,84,full
2020-05-27,85,full
2020-05-29,86,full
2020-06-05,84,full
2020-06-12,85,full
2020-06-14,86,full
2020-06-21,84,full
2020-06-28,85,full
2020-06-30,86,full
2020-07-07,84,full
2020-07-14,85,full
2020-07-16,86,full
2020-07-23,84,full
2020-07-30,85,full
2020-08-01,86,full
2020-08-08,84,full
2020-08-15,85,full
2020-08-17,86,full
2020-08-24,84,full
2020-08-31,85,full
2020-09-02,86,full
2020-09-09,84,full
2020-09-16,85,full
2020-09-18,86,full
2020-09-25,84,full
2020-10-02,85,full
2020-10-04,86,full
2020-10-11,84,full
2020-10-18,85,full
2020-10-20,86,full
2020-10-27,84,full
2020-11-03,85,full
2020-11-05,86,full
2020-11-12,84,full
2020-11-19,85,full
2020-11-21,86,full
2020-11-28,84,full
2020-12-05,85,full
2020-12-07,86,full
2020-12-14,84,full
2020-12-21,85,full
2020-12-23,86,full
2020-12-30,84,full
