date,path,coverage
2023-01-01,96,full
2023-01-02,97,full
2023-01-09,96,full
2023-01-10,97,full
2023-01-17,96,full
2023-01-18,97,full
2023-01-25,96,full
2023-01-26,97,full
2023-02-02,96,full
2023-02-03,97,full
2023-02-10,96,full
2023-02-11,97,full
2023-02-18,96,full
2023-02-19,97,full
2023-02-26,96,full
2023-02-27,97,full
2023-03-06,96,full
2023-03-07,97,full
2023-03-14,96,full
2023-03-15,97,full
2023-03-22,96,full
2023-03-23,97,full
2023-03-30,96,full
2023-03-31,97,full
2023-04-07,96,full
2023-04-08,97,full
2023-04-15,96,full
2023-04-16,97,full
2023-04-23,96,full
2023-04-24,97,full
2023-05-01,96,full
2023-05-02,97,full
2023-05-09,96,full
2023-05-10,97,full
2023-05-17,96,full
2023-05-18,97,full
2023-05-25,96,full
2023-05-26,97,full
2023-06-02,96,full
2023-06-03,97,full
2023-06-10,96,full
2023-06-11,97,full
2023-06-18,96,full
2023-06-19,97,full
2023-06-26,96,full
2023-06-27,97,full
2023-07-04,96,full
2023-07-05,97,full
2023-07-12,96,full
2023-07-13,97,full
2023-07-20,96,full
2023-07-21,97,full
2023-07-28,96,full
2023-07-29,97,full
2023-08-05,96,full
2023-08-06,97,full
2023-08-13,96,full
2023-08-14,97,full
2023-08-21,96,full
2023-08-22,97,full
2023-08-29,96,full
2023-08-30,97,full
2023-09-06,96,full
2023-09-07,97,full
2023-09-14,96,full
2023-09-15,97,full
2023-09-22,96,full
2023-09-23,97,full
2023-09-30,96,full
2023-10-01,97,full
2023-10-08,96,full
2023-10-09,97,full
2023-10-16,96,full
2023-10-17,97,full
2023-10-24,96,full
2023-10-25,97,full
2023-11-01,96,full
2023-11-02,97,full
2023-11-09,96,full
2023-11-10,97,full
2023-11-17,96,full
2023-11-18,97,full
2023-11-25,96,full
2023-11-26,97,full
2023-12-03,96,full
2023-12-04,97,full
2023-12-11,96,full
2023-12-12,97,full
2023-12-19,96,full
2023-12-20,97,full
2023-12-27,96,full
2023-12-28,97,full
