date,track,coverage
2024-01-01,40,full
2024-01-02,83,full
2024-01-04,140,full
2024-01-06,40,full
2024-01-07,83,full
2024-01-09,140,full
2024-01-11,40,full
2024-01-12,83,full
2024-01-14,140,full
2024-01-16,40,full
2024-01-17,83,full
2024-01-19,140,full
2024-01-21,40,full
2024-01-22,83,full
2024-01-24,140,full
2024-01-26,40,full
2024-01-27,83,full
2024-01-29,140,full
2024-01-31,40,full
2024-02-01,83,full
2024-02-03,140,full
2024-02-05,40,full
2024-02-06,83,full
2024-02-08,140,full
2024-02-10,40,full
2024-02-11,83,full
2024-02-13,140,full
2024-02-15,40,full
2024-02-16,83,full
2024-02-18,140,full
2024-02-20,40,full
2024-02-21,83,full
2024-02-23,140,full
2024-02-25,40,full
2024-02-26,83,full
2024-02-28,140,full
2024-03-01,40,full
2024-03-02,83,full
2024-03-04,140,full
2024-03-06,40,full
2024-03-07,83,full
2024-03-09,140,full
2024-03-11,40,full
2024-03-12,83,full
2024-03-14,140,full
2024-03-16,40,full
2024-03-17,83,full
2024-03-19,140,full
2024-03-21,40,full
2024-03-22,83,full
2024-03-24,140,full
2024-03-26,40,full
2024-03-27,83,full
2024-03-29,140,full
2024-03-31,40,full
2024-04-01,83,full
2024-04-03,140,full
2024-04-05,40,full
2024-04-06,83,full
2024-04-08,140,full
2024-04-10,40,full
2024-04-11,83,full
2024-04-13,140,full
2024-04-15,40,full
2024-04-16,83,full
2024-04-18,140,full
2024-04-20,40,full
2024-04-21,83,full
2024-04-23,140,full
2024-04-25,40,full
2024-04-26,83,full
2024-04-28,140,full
2024-04-30,40,full
2024-05-01,83,full
2024-05-03,140,full
2024-05-05,40,full
2024-05-06,83,full
2024-05-08,140,full
2024-05-10,40,full
2024-05-11,83,full
2024-05-13,140,full
2024-05-15,40,full
2024-05-16,83,full
2024-05-18,140,full
2024-05-20,40,full
2024-05-21,83,full
2024-05-23,140,full
2024-05-25,40,full
2024-05-26,83,full
2024-05-28,140,full
2024-05-30,40,full
2024-05-31,83,full
2024-06-02,140,full
2024-06-04,40,full
2024-06-05,83,full
2024-06-07,140,full
2024-06-09,40,full
2024-06-10,83,full
2024-06-12,140,full
2024-06-14,40,full
2024-06-15,83,full
2024-06-17,140,full
2024-06-19,40,full
2024-06-20,83,full
2024-06-22,140,full
2024-06-24,40,full
2024-06-25,83,full
2024-06-27,140,full
2024-06-29,40,full
2024-06-30,83,full
2024-07-02,140,full
2024-07-04,40,full
2024-07-05,83,full
2024-07-07,140,full
2024-07-09,40,full
2024-07-10,83,full
2024-07-12,140,full
2024-07-14,40,full
2024-07-15,83,full
2024-07-17,140,full
2024-07-19,40,full
2024-07-20,83,full
2024-07-22,140,full
2024-07-24,40,full
2024-07-25,83,full
2024-07-27,140,full
2024-07-29,40,full
2024-07-30,83,full
2024-08-01,140,full
2024-08-03,40,full
2024-08-04,83,full
2024-08-06,140,full
2024-08-08,40,full
2024-08-09,83,full
2024-08-11,140,full
2024-08-13,40,full
2024-08-14,83,full
2024-08-16,140,full
2024-08-18,40,full
2024-08-19,83,full
2024-08-21,140,full
2024-08-23,40,full
2024-08-24,83,full
2024-08-26,140,full
2024-08-28,40,full
2024-08-29,83,full
2024-08-31,140,full
2024-09-02,40,full
2024-09-03,83,full
2024-09-05,140,full
2024-09-07,40,full
2024-09-08,83,full
2024-09-10,140,full
2024-09-12,40,full
2024-09-13,83,full
2024-09-15,140,full
2024-09-17,40,full
2024-09-18,83,full
2024-09-20,140,full
2024-09-22,40,full
2024-09-23,83,full
2024-09-25,140,full
2024-09-27,40,full
2024-09-28,83,full
2024-09-30,140,full
2024-10-02,40,full
2024-10-03,83,full
2024-10-05,140,full
2024-10-07,40,full
2024-10-08,83,full
2024-10-10,140,full
2024-10-12,40,full
2024-10-13,83,full
2024-10-15,140,full
2024-10-17,40,full
2024-10-18,83,full
2024-10-20,140,full
2024-10-22,40,full
2024-10-23,83,full
2024-10-25,140,full
2024-10-27,40,full
2024-10-28,83,full
2024-10-30,140,full
2024-11-01,40,full
2024-11-02,83,full
2024-11-04,140,full
2024-11-06,40,full
2024-11-07,83,full
2024-11-09,140,full
2024-11-11,40,full
2024-11-12,83,full
2024-11-14,140,full
2024-11-16,40,full
2024-11-17,83,full
2024-11-19,140,full
2024-11-21,40,full
2024-11-22,83,full
2024-11-24,140,full
2024-11-26,40,full
2024-11-27,83,full
2024-11-29,140,full
2024-12-01,40,full
2024-12-02,83,full
2024-12-04,140,full
2024-12-06,40,full
2024-12-07,83,full
2024-12-09,140,full
2024-12-11,40,full
2024-12-12,83,full
2024-12-14,140,full
2024-12-16,40,full
2024-12-17,83,full
2024-12-19,140,full
2024-12-21,40,full
2024-12-22,83,full
2024-12-24,140,full
2024-12-26,40,full
2024-12-27,83,full
2024-12-29,140,full
2024-12-31,40,full
