date,path,coverage
2021-01-07,165,full
2021-01-09,166,full
2021-01-16,164,full
2021-01-23,165,full
2021-01-25,166,full
2021-02-01,164,full
2021-02-08,165,full
2021-02-10,166,full
2021-02-17,164,full
2021-02-24,165,full
2021-02-26,166,full
2021-03-05,164,full
2021-03-12,165,full
2021-03-14,166,full
2021-03-21,164,full
2021-03-28,165,full
2021-03-30,166,full
2021-04-06,164,full
2021-04-13,165,full
2021-04-15,166,full
2021-04-22,164,full
2021-04-29,165,full
2021-05-01,166,full
2021-05-08,164,full
2021-05-15,165,full
2021-05-17,166,full
2021-05-24,164,full
2021-05-31,165,full
2021-06-02,166,full
2021-06-09,164,full
2021-06-16,165,full
2021-06-18,166,full
2021-06-25,164,full
2021-07-02,165,full
2021-07-04,166,full
2021-07-11,164,full
2021-07-18,165,full
2021-07-20,166,full
2021-07-27,164,full
2021-08-03,165,full
2021-08-05,166,full
2021-08-12,164,full
2021-08-19,165,full
2021-08-21,166,full
2021-08-28,164,full
2021-09-04,165,full
2021-09-06,166,full
2021-09-13,164,full
2021-09-20,165,full
2021-09-22,166,full
2021-09-29,164,full
2021-10-06,165,full
2021-10-08,166,full
2021-10-15,164,full
2021-10-22,165,full
2021-10-24,166,full
2021-10-31,164,full
2021-11-07,165,full
2021-11-09,166,full
2021-11-16,164,full
2021-11-23,165,full
2021-11-25,166,full
2021-12-02,164,full
2021-12-09,165,full
2021-12-11,166,full
2021-12-18,164,full
2021-12-25,165,full
2021-12-27,166,full
