date,path,coverage
2020-01-04,159,full
2020-01-06,164,full
2020-01-07,173,full
2020-01-20,159,full
2020-01-22,164,full
2020-01-23,173,full
2020-02-05,159,full
2020-02-07,164,full
2020-02-08,173,full
2020-02-21,159,full
2020-02-23,164,full
2020-02-24,173,full
2020-03-08,159,full
2020-03-10,164,full
2020-03-11,173,full
2020-03-24,159,full
2020-03-26,164,full
2020-03-27,173,full
2020-04-09,159,full
2020-04-11,164,full
2020-04-12,173,full
2020-04-25,159,full
2020-04-27,164,full
2020-04-28,173,full
2020-05-11,159,full
2020-05-13,164,full
2020-05-14,173,full
2020-05-27,159,full
2020-05-29,164,full
2020-05-30,173,full
2020-06-12,159,full
2020-06-14,164,full
2020-06-15,173,full
2020-06-28,159,full
2020-06-30,164,full
2020-07-01,173,full
2020-07-14,159,full
2020-07-16,164,full
2020-07-17,173,full
2020-07-30,159,full
2020-08-01,164,full
2020-08-02,173,full
2020-08-15,159,full
2020-08-17,164,full
2020-08-18,173,full
2020-08-31,159,full
2020-09-02,164,full
2020-09-03,173,full
2020-09-16,159,full
2020-09-18,164,full
2020-09-19,173,full
2020-10-02,159,full
2020-10-04,164,full
2020-10-05,173,full
2020-10-18,159,full
2020-10-20,164,full
2020-10-21,173,full
2020-11-03,159,full
2020-11-05,164,full
2020-11-06,173,full
2020-11-19,159,full
2020-11-21,164,full
2020-11-22,173,full
2020-12-05,159,full
2020-12-07,164,full
2020-12-08,173,full
2020-12-21,159,full
2020-12-23,164,full
2020-12-24,173,full
