date,path,coverage
2024-01-05,87,full
2024-01-06,88,full
2024-01-13,87,full
2024-01-14,88,full
2024-01-21,87,full
2024-01-22,88,full
2024-01-29,87,full
2024-01-30,88,full
2024-02-06,87,full
2024-02-07,88,full
2024-02-14,87,full
2024-02-15,88,full
2024-02-22,87,full
2024-02-23,88,full
2024-03-01,87,full
2024-03-02,88,full
2024-03-09,87,full
2024-03-10,88,full
2024-03-17,87,full
2024-03-18,88,full
2024-03-25,87,full
2024-03-26,88,full
2024-04-02,87,full
2024-04-03,88,full
2024-04-10,87,full
2024-04-11,88,full
2024-04-18,87,full
2024-04-19,88,full
2024-04-26,87,full
2024-04-27,88,full
2024-05-04,87,full
2024-05-05,88,full
2024-05-12,87,full
2024-05-13,88,full
2024-05-20,87,full
2024-05-21,88,full
2024-05-28,87,full
2024-05-29,88,full
2024-06-05,87,full
2024-06-06,88,full
2024-06-13,87,full
2024-06-14,88,full
2024-06-21,87,full
2024-06-22,88,full
2024-06-29,87,full
2024-06-30,88,full
2024-07-07,87,full
2024-07-08,88,full
2024-07-15,87,full
2024-07-16,88,full
2024-07-23,87,full
2024-07-24,88,full
2024-07-31,87,full
2024-08-01,88,full
2024-08-08,87,full
2024-08-09,88,full
2024-08-16,87,full
2024-08-17,88,full
2024-08-24,87,full
2024-08-25,88,full
2024-09-01,87,full
2024-09-02,88,full
2024-09-09,87,full
2024-09-10,88,full
2024-09-17,87,full
2024-09-18,88,full
2024-09-25,87,full
2024-09-26,88,full
2024-10-03,87,full
2024-10-04,88,full
2024-10-11,87,full
2024-10-12,88,full
2024-10-19,87,full
2024-10-20,88,full
2024-10-27,87,full
2024-10-28,88,full
2024-11-04,87,full
2024-11-05,88,full
2024-11-12,87,full
2024-11-13,88,full
2024-11-20,87,full
2024-11-21,88,full
2024-11-28,87,full
2024-11-29,88,full
2024-12-06,87,full
2024-12-07,88,full
2024-12-14,87,full
2024-12-15,88,full
2024-12-22,87,full
2024-12-23,88,full
2024-12-30,87,full
2024-12-31,88,full
