date,path,coverage
2023-01-01,211,full
2023-01-08,210,full
2023-01-09,211,full
2023-01-16,210,full
2023-01-17,211,full
2023-01-24,210,full
2023-01-25,211,full
2023-02-01,210,full
2023-02-02,211,full
2023-02-09,210,full
2023-02-10,211,full
2023-02-17,210,full
2023-02-18,211,full
2023-02-25,210,full
2023-02-26,211,full
2023-03-05,210,full
2023-03-06,211,full
2023-03-13,210,full
2023-03-14,211,full
2023-03-21,210,full
2023-03-22,211,full
2023-03-29,210,full
2023-03-30,211,full
2023-04-06,210,full
2023-04-07,211,full
2023-04-14,210,full
2023-04-15,211,full
2023-04-22,210,full
2023-04-23,211,full
2023-04-30,210,full
2023-05-01,211,full
2023-05-08,210,full
2023-05-09,211,full
2023-05-16,210,full
2023-05-17,211,full
2023-05-24,210,full
2023-05-25,211,full
2023-06-01,210,full
2023-06-02,211,full
2023-06-09,210,full
2023-06-10,211,full
2023-06-17,210,full
2023-06-18,211,full
2023-06-25,210,full
2023-06-26,211,full
2023-07-03,210,full
2023-07-04,211,full
2023-07-11,210,full
2023-07-12,211,full
2023-07-19,210,full
2023-07-20,211,full
2023-07-27,210,full
2023-07-28,211,full
2023-08-04,210,full
2023-08-05,211,full
2023-08-12,210,full
2023-08-13,211,full
2023-08-20,210,full
2023-08-21,211,full
2023-08-28,210,full
2023-08-29,211,full
2023-09-05,210,full
2023-09-06,211,full
2023-09-13,210,full
2023-09-14,211,full
2023-09-21,210,full
2023-09-22,211,full
2023-09-29,210,full
2023-09-30,211,full
2023-10-07,210,full
2023-10-08,211,full
2023-10-15,210,full
2023-10-16,211,full
2023-10-23,210,full
2023-10-24,211,full
2023-10-31,210,full
2023-11-01,211,full
2023-11-08,210,full
2023-11-09,211,full
2023-11-16,210,full
2023-11-17,211,full
2023-11-24,210,full
2023-11-25,211,full
2023-12-02,210,full
2023-12-03,211,full
2023-12-10,210,full
2023-12-11,211,full
2023-12-18,210,full
2023-12-19,211,full
2023-12-26,210,full
2023-12-27,211,full
