date,path,coverage
2020-01-09,227,full
2020-01-16,226,full
2020-01-25,227,full
2020-02-01,226,full
2020-02-10,227,full
2020-02-17,226,full
2020-02-26,227,full
2020-03-04,226,full
2020-03-13,227,full
2020-03-20,226,full
2020-03-29,227,full
2020-04-05,226,full
2020-04-14,227,full
2020-04-21,226,full
2020-04-30,227,full
2020-05-07,226,full
2020-05-16,227,full
2020-05-23,226,full
2020-06-01,227,full
2020-06-08,226,full
2020-06-17,227,full
2020-06-24,226,full
2020-07-03,227,full
2020-07-10,226,full
2020-07-19,227,full
2020-07-26,226,full
2020-08-04,227,full
2020-08-11,226,full
2020-08-20,227,full
2020-08-27,226,full
2020-09-05,227,full
2020-09-12,226,full
2020-09-21,227,full
2020-09-28,226,full
2020-10-07,227,full
2020-10-14,226,full
2020-10-23,227,full
2020-10-30,226,full
2020-11-08,227,full
2020-11-15,226,full
2020-11-24,227,full
2020-12-01,226,full
2020-12-10,227,full
2020-12-17,226,full
2020-12-26,227,full
