date,path,coverage
2022-01-06,104,full
2022-01-08,105,full
2022-01-15,106,full
2022-01-22,104,full
2022-01-24,105,full
2022-01-31,106,full
2022-02-07,104,full
2022-02-09,105,full
2022-02-16,106,full
2022-02-23,104,full
2022-02-25,105,full
2022-03-04,106,full
2022-03-11,104,full
2022-03-13,105,full
2022-03-20,106,full
2022-03-27,104,full
2022-03-29,105,full
2022-04-05,106,full
2022-04-12,104,full
2022-04-14,105,full
2022-04-21,106,full
2022-04-28,104,full
2022-04-30,105,full
2022-05-07,106,full
2022-05-14,104,full
2022-05-16,105,full
2022-05-23,106,full
2022-05-30,104,full
2022-06-01,105,full
2022-06-08,106,full
2022-06-15,104,full
2022-06-17,105,full
2022-06-24,106,full
2022-07-01,104,full
2022-07-03,105,full
2022-07-10,106,full
2022-07-17,104,full
2022-07-19,105,full
2022-07-26,106,full
2022-08-02,104,full
2022-08-04,105,full
2022-08-11,106,full
2022-08-18,104,full
2022-08-20,105,full
2022-08-27,106,full
2022-09-03,104,full
2022-09-05,105,full
2022-09-12,106,full
2022-09-19,104,full
2022-09-21,105,full
2022-09-28,106,full
2022-10-05,104,full
2022-10-07,105,full
2022-10-14,106,full
2022-10-21,104,full
2022-10-23,105,full
2022-10-30,106,full
2022-11-06,104,full
2022-11-08,105,full
2022-11-15,106,full
2022-11-22,104,full
2022-11-24,105,full
2022-12-01,106,full
2022-12-08,104,full
2022-12-10,105,full
2022-12-17,106,full
2022-12-24,104,full
2022-12-26,105,full
