date,path,coverage
2020-01-01,50,full
2020-01-08,51,full
2020-01-15,49,full
2020-01-17,50,full
2020-01-24,51,full
2020-01-31,49,full
2020-02-02,50,full
2020-02-09,51,full
2020-02-16,49,full
2020-02-18,50,full
2020-02-25,51,full
2020-03-03,49,full
2020-03-05,50,full
2020-03-12,51,full
2020-03-19,49,full
2020-03-21,50,full
2020-03-28,51,full
2020-04-04,49,full
2020-04-06,50,full
2020-04-13,51,full
2020-04-20,49,full
2020-04-22,50,full
2020-04-29,51,full
2020-05-06,49,full
2020-05-08,50,full
2020-05-15,51,full
2020-05-22,49,full
2020-05-24,50,full
2020-05-31,51,full
2020-06-07,49,full
2020-06-09,50,full
2020-06-16,51,full
2020-06-23,49,full
2020-06-25,50,full
2020-07-02,51,full
2020-07-09,49,full
2020-07-11,50,full
2020-07-18,51,full
2020-07-25,49,full
2020-07-27,50,full
2020-08-03,51,full
2020-08-10,49,full
2020-08-12,50,full
2020-08-19,51,full
2020-08-26,49,full
2020-08-28,50,full
2020-09-04,51,full
2020-09-11,49,full
2020-09-13,50,full
2020-09-20,51,full
2020-09-27,49,full
2020-09-29,50,full
2020-10-06,51,full
2020-10-13,49,full
2020-10-15,50,full
2020-10-22,51,full
2020-10-29,49,full
2020-10-31,50,full
2020-11-07,51,full
2020-11-14,49,full
2020-11-16,50,full
2020-11-23,51,full
2020-11-30,49,full
2020-12-02,50,full
2020-12-09,51,full
2020-12-16,49,full
2020-12-18,50,full
2020-12-25,51,full
