date,path,coverage
2020-01-01,200,full
2020-01-03,202,full
2020-01-16,195,full
2020-01-17,200,full
2020-01-19,202,full
2020-02-01,195,full
2020-02-02,200,full
2020-02-04,202,full
2020-02-17,195,full
2020-02-18,200,full
2020-02-20,202,full
2020-03-04,195,full
2020-03-05,200,full
2020-03-07,202,full
2020-03-20,195,full
2020-03-21,200,full
2020-03-23,202,full
2020-04-05,195,full
2020-04-06,200,full
2020-04-08,202,full
2020-04-21,195,full
2020-04-22,200,full
2020-04-24,202,full
2020-05-07,195,full
2020-05-08,200,full
2020-05-10,202,full
2020-05-23,195,full
2020-05-24,200,full
2020-05-26,202,full
2020-06-08,195,full
2020-06-09,200,full
2020-06-11,202,full
2020-06-24,195,full
2020-06-25,200,full
2020-06-27,202,full
2020-07-10,195,full
2020-07-11,200,full
2020-07-13,202,full
2020-07-26,195,full
2020-07-27,200,full
2020-07-29,202,full
2020-08-11,195,full
2020-08-12,200,full
2020-08-14,202,full
2020-08-27,195,full
2020-08-28,200,full
2020-08-30,202,full
2020-09-12,195,full
2020-09-13,200,full
2020-09-15,202,full
2020-09-28,195,full
2020-09-29,200,full
2020-10-01,202,full
2020-10-14,195,full
2020-10-15,200,full
2020-10-17,202,full
2020-10-30,195,full
2020-10-31,200,full
2020-11-02,202,full
2020-11-15,195,full
2020-11-16,200,full
2020-11-18,202,full
2020-12-01,195,full
2020-12-02,200,full
2020-12-04,202,full
2020-12-17,195,full
2020-12-18,200,full
2020-12-20,202,full
