date,path,coverage
2020-01-02,209,full
2020-01-09,210,full
2020-01-18,209,full
2020-01-25,210,full
2020-02-03,209,full
2020-02-10,210,full
2020-02-19,209,full
2020-02-26,210,full
2020-03-06,209,full
2020-03-13,210,full
2020-03-22,209,full
2020-03-29,210,full
2020-04-07,209,full
2020-04-14,210,full
2020-04-23,209,full
2020-04-30,210,full
2020-05-09,209,full
2020-05-16,210,full
2020-05-25,209,full
2020-06-01,210,full
2020-06-10,209,full
2020-06-17,210,full
2020-06-26,209,full
2020-07-03,210,full
2020-07-12,209,full
2020-07-19,210,full
2020-07-28,209,full
2020-08-04,210,full
2020-08-13,209,full
2020-08-20,210,full
2020-08-29,209,full
2020-09-05,210,full
2020-09-14,209,full
2020-09-21,210,full
2020-09-30,209,full
2020-10-07,210,full
2020-10-16,209,full
2020-10-23,210,full
2020-11-01,209,full
2020-11-08,210,full
2020-11-17,209,full
2020-11-24,210,full
2020-12-03,209,full
2020-12-10,210,full
2020-12-19,209,full
2020-12-26,210,full
