date,path,coverage
2020-01-04,142,full
2020-01-06,143,full
2020-01-13,141,full
2020-01-20,142,full
2020-01-22,143,full
2020-01-29,141,full
2020-02-05,142,full
2020-02-07,143,full
2020-02-14,141,full
2020-02-21,142,full
2020-02-23,143,full
2020-03-01,141,full
2020-03-08,142,full
2020-03-10,143,full
2020-03-17,141,full
2020-03-24,142,full
2020-03-26,143,full
2020-04-02,141,full
2020-04-09,142,full
2020-04-11,143,full
2020-04-18,141,full
2020-04-25,142,full
2020-04-27,143,full
2020-05-04,141,full
2020-05-11,142,full
2020-05-13,143,full
2020-05-20,141,full
2020-05-27,142,full
2020-05-29,143,full
2020-06-05,141,full
2020-06-12,142,full
2020-06-14,143,full
2020-06-21,141,full
2020-06-28,142,full
2020-06-30,143,full
2020-07-07,141,full
2020-07-14,142,full
2020-07-16,143,full
2020-07-23,141,full
2020-07-30,142,full
2020-08-01,143,full
2020-08-08,141,full
2020-08-15,142,full
2020-08-17,143,full
2020-08-24,141,full
2020-08-31,142,full
2020-09-02,143,full
2020-09-09,141,full
2020-09-16,142,full
2020-09-18,143,full
2020-09-25,141,full
2020-10-02,142,full
2020-10-04,143,full
2020-10-11,141,full
2020-10-18,142,full
2020-10-20,143,full
2020-10-27,141,full
2020-11-03,142,full
2020-11-05,143,full
2020-11-12,141,full
2020-11-19,142,full
2020-11-21,143,full
2020-11-28,141,full
2020-12-05,142,full
2020-12-07,143,full
2020-12-14,141,full
2020-12-21,142,full
2020-12-23,143,full
2020-12-30,141,full
