date,track,coverage
2020-01-02,13,full
2020-01-03,70,full
2020-01-05,113,full
2020-01-07,13,full
2020-01-08,70,full
2020-01-10,113,full
2020-01-12,13,full
2020-01-13,70,full
2020-01-15,113,full
2020-01-17,13,full
2020-01-18,70,full
2020-01-20,113,full
2020-01-22,13,full
2020-01-23,70,full
2020-01-25,113,full
2020-01-27,13,full
2020-01-28,70,full
2020-01-30,113,full
2020-02-01,13,full
2020-02-02,70,full
2020-02-04,113,full
2020-02-06,13,full
2020-02-07,70,full
2020-02-09,113,full
2020-02-11,13,full
2020-02-12,70,full
2020-02-14,113,full
2020-02-16,13,full
2020-02-17,70,full
2020-02-19,113,full
2020-02-21,13,full
2020-02-22,70,full
2020-02-24,113,full
2020-02-26,13,full
2020-02-27,70,full
2020-02-29,113,full
2020-03-02,13,full
2020-03-03,70,full
2020-03-05,113,full
2020-03-07,13,full
2020-03-08,70,full
2020-03-10,113,full
2020-03-12,13,full
2020-03-13,70,full
2020-03-15,113,full
2020-03-17,13,full
2020-03-18,70,full
2020-03-20,113,full
2020-03-22,13,full
2020-03-23,70,full
2020-03-25,113,full
2020-03-27,13,full
2020-03-28,70,full
2020-03-30,113,full
2020-04-01,13,full
2020-04-02,70,full
2020-04-04,113,full
2020-04-06,13,full
2020-04-07,70,full
2020-04-09,113,full
2020-04-11,13,full
2020-04-12,70,full
2020-04-14,113,full
2020-04-16,13,full
2020-04-17,70,full
2020-04-19,113,full
2020-04-21,13,full
2020-04-22,70,full
2020-04-24,113,full
2020-04-26,13,full
2020-04-27,70,full
2020-04-29,113,full
2020-05-01,13,full
2020-05-02,70,full
2020-05-04,113,full
2020-05-06,13,full
2020-05-07,70,full
2020-05-09,113,full
2020-05-11,13,full
2020-05-12,70,full
2020-05-14,113,full
2020-05-16,13,full
2020-05-17,70,full
2020-05-19,113,full
2020-05-21,13,full
2020-05-22,70,full
2020-05-24,113,full
2020-05-26,13,full
2020-05-27,70,full
2020-05-29,113,full
2020-05-31,13,full
2020-06-01,70,full
2020-06-03,113,full
2020-06-05,13,full
2020-06-06,70,full
2020-06-08,113,full
2020-06-10,13,full
2020-06-11,70,full
2020-06-13,113,full
2020-06-15,13,full
2020-06-16,70,full
2020-06-18,113,full
2020-06-20,13,full
2020-06-21,70,full
2020-06-23,113,full
2020-06-25,13,full
2020-06-26,70,full
2020-06-28,113,full
2020-06-30,13,full
2020-07-01,70,full
2020-07-03,113,full
2020-07-05,13,full
2020-07-06,70,full
2020-07-08,113,full
2020-07-10,13,full
2020-07-11,70,full
2020-07-13,113,full
2020-07-15,13,full
2020-07-16,70,full
2020-07-18,113,full
2020-07-20,13,full
2020-07-21,70,full
2020-07-23,113,full
2020-07-25,13,full
2020-07-26,70,full
2020-07-28,113,full
2020-07-30,13,full
2020-07-31,70,full
2020-08-02,113,full
2020-08-04,13,full
2020-08-05,70,full
2020-08-07,113,full
2020-08-09,13,full
2020-08-10,70,full
2020-08-12,113,full
2020-08-14,13,full
2020-08-15,70,full
2020-08-17,113,full
2020-08-19,13,full
2020-08-20,70,full
2020-08-22,113,full
2020-08-24,13,full
2020-08-25,70,full
2020-08-27,113,full
2020-08-29,13,full
2020-08-30,70,full
2020-09-01,113,full
2020-09-03,13,full
2020-09-04,70,full
2020-09-06,113,full
2020-09-08,13,full
2020-09-09,70,full
2020-09-11,113,full
2020-09-13,13,full
2020-09-14,70,full
2020-09-16,113,full
2020-09-18,13,full
2020-09-19,70,full
2020-09-21,113,full
2020-09-23,13,full
2020-09-24,70,full
2020-09-26,113,full
2020-09-28,13,full
2020-09-29,70,full
2020-10-01,113,full
2020-10-03,13,full
2020-10-04,70,full
2020-10-06,113,full
2020-10-08,13,full
2020-10-09,70,full
2020-10-11,113,full
2020-10-13,13,full
2020-10-14,70,full
2020-10-16,113,full
2020-10-18,13,full
2020-10-19,70,full
2020-10-21,113,full
2020-10-23,13,full
2020-10-24,70,full
2020-10-26,113,full
2020-10-28,13,full
2020-10-29,70,full
2020-10-31,113,full
2020-11-02,13,full
2020-11-03,70,full
2020-11-05,113,full
2020-11-07,13,full
2020-11-08,70,full
2020-11-10,113,full
2020-11-12,13,full
2020-11-13,70,full
2020-11-15,113,full
2020-11-17,13,full
2020-11-18,70,full
2020-11-20,113,full
2020-11-22,13,full
2020-11-23,70,full
2020-11-25,113,full
2020-11-27,13,full
2020-11-28,70,full
2020-11-30,113,full
2020-12-02,13,full
2020-12-03,70,full
2020-12-05,113,full
2020-12-07,13,full
2020-12-08,70,full
2020-12-10,113,full
2020-12-12,13,full
2020-12-13,70,full
2020-12-15,113,full
2020-12-17,13,full
2020-12-18,70,full
2020-12-20,113,full
2020-12-22,13,full
2020-12-23,70,full
2020-12-25,113,full
2020-12-27,13,full
2020-12-28,70,full
2020-12-30,113,full
