date,path,coverage
2024-01-05,32,full
2024-01-13,32,full
2024-01-21,32,full
2024-01-29,32,full
2024-02-06,32,full
2024-02-14,32,full
2024-02-22,32,full
2024-03-01,32,full
2024-03-09,32,full
2024-03-17,32,full
2024-03-25,32,full
2024-04-02,32,full
2024-04-10,32,full
2024-04-18,32,full
2024-04-26,32,full
2024-05-04,32,full
2024-05-12,32,full
2024-05-20,32,full
2024-05-28,32,full
2024-06-05,32,full
2024-06-13,32,full
2024-06-21,32,full
2024-06-29,32,full
2024-07-07,32,full
2024-07-15,32,full
2024-07-23,32,full
2024-07-31,32,full
2024-08-08,32,full
2024-08-16,32,full
2024-08-24,32,full
2024-09-01,32,full
2024-09-09,32,full
2024-09-17,32,full
2024-09-25,32,full
2024-10-03,32,full
2024-10-11,32,full
2024-10-19,32,full
2024-10-27,32,full
2024-11-04,32,full
2024-11-12,32,full
2024-11-20,32,full
2024-11-28,32,full
2024-12-06,32,full
2024-12-14,32,full
2024-12-22,32,full
2024-12-30,32,full
