date,path,coverage
2022-01-05,98,full
2022-01-14,99,full
2022-01-21,98,full
2022-01-30,99,full
2022-02-06,98,full
2022-02-15,99,full
2022-02-22,98,full
2022-03-03,99,full
2022-03-10,98,full
2022-03-19,99,full
2022-03-26,98,full
2022-04-04,99,full
2022-04-11,98,full
2022-04-20,99,full
2022-04-27,98,full
2022-05-06,99,full
2022-05-13,98,full
2022-05-22,99,full
2022-05-29,98,full
2022-06-07,99,full
2022-06-14,98,full
2022-06-23,99,full
2022-06-30,98,full
2022-07-09,99,full
2022-07-16,98,full
2022-07-25,99,full
2022-08-01,98,full
2022-08-10,99,full
2022-08-17,98,full
2022-08-26,99,full
2022-09-02,98,full
2022-09-11,99,full
2022-09-18,98,full
2022-09-27,99,full
2022-10-04,98,full
2022-10-13,99,full
2022-10-20,98,full
2022-10-29,99,full
2022-11-05,98,full
2022-11-14,99,full
2022-11-21,98,full
2022-11-30,99,full
2022-12-07,98,full
2022-12-16,99,full
2022-12-23,98,full
