date,path,coverage
2021-01-05,173,full
2021-01-08,174,full
2021-01-15,168,full
2021-01-21,173,full
2021-01-24,174,full
2021-01-31,168,full
2021-02-06,173,full
2021-02-09,174,full
2021-02-16,168,full
2021-02-22,173,full
2021-02-25,174,full
2021-03-04,168,full
2021-03-10,173,full
2021-03-13,174,full
2021-03-20,168,full
2021-03-26,173,full
2021-03-29,174,full
2021-04-05,168,full
2021-04-11,173,full
2021-04-14,174,full
2021-04-21,168,full
2021-04-27,173,full
2021-04-30,174,full
2021-05-07,168,full
2021-05-13,173,full
2021-05-16,174,full
2021-05-23,168,full
2021-05-29,173,full
2021-06-01,174,full
2021-06-08,168,full
2021-06-14,173,full
2021-06-17,174,full
2021-06-24,168,full
2021-06-30,173,full
2021-07-03,174,full
2021-07-10,168,full
2021-07-16,173,full
2021-07-19,174,full
2021-07-26,168,full
2021-08-01,173,full
2021-08-04,174,full
2021-08-11,168,full
2021-08-17,173,full
2021-08-20,174,full
2021-08-27,168,full
2021-09-02,173,full
2021-09-05,174,full
2021-09-12,168,full
2021-09-18,173,full
2021-09-21,174,full
2021-09-28,168,full
2021-10-04,173,full
2021-10-07,174,full
2021-10-14,168,full
2021-10-20,173,full
2021-10-23,174,full
2021-10-30,168,full
2021-11-05,173,full
2021-11-08,174,full
2021-11-15,168,full
2021-11-21,173,full
2021-11-24,174,full
2021-12-01,168,full
2021-12-07,173,full
2021-12-10,174,full
2021-12-17,168,full
2021-12-23,173,full
2021-12-26,174,full
