date,track,coverage
2020-01-01,141,full
2020-01-02,55,full
2020-01-04,98,full
2020-01-06,141,full
2020-01-07,55,full
2020-01-09,98,full
2020-01-11,141,full
2020-01-12,55,full
2020-01-14,98,full
2020-01-16,141,full
2020-01-17,55,full
2020-01-19,98,full
2020-01-21,141,full
2020-01-22,55,full
2020-01-24,98,full
2020-01-26,141,full
2020-01-27,55,full
2020-01-29,98,full
2020-01-31,141,full
2020-02-01,55,full
2020-02-03,98,full
2020-02-05,141,full
2020-02-06,55,full
2020-02-08,98,full
2020-02-10,141,full
2020-02-11,55,full
2020-02-13,98,full
2020-02-15,141,full
2020-02-16,55,full
2020-02-18,98,full
2020-02-20,141,full
2020-02-21,55,full
2020-02-23,98,full
2020-02-25,141,full
2020-02-26,55,full
2020-02-28,98,full
2020-03-01,141,full
2020-03-02,55,full
2020-03-04,98,full
2020-03-06,141,full
2020-03-07,55,full
2020-03-09,98,full
2020-03-11,141,full
2020-03-12,55,full
2020-03-14,98,full
2020-03-16,141,full
2020-03-17,55,full
2020-03-19,98,full
2020-03-21,141,full
2020-03-22,55,full
2020-03-24,98,full
2020-03-26,141,full
2020-03-27,55,full
2020-03-29,98,full
2020-03-31,141,full
2020-04-01,55,full
2020-04-03,98,full
2020-04-05,141,full
2020-04-06,55,full
2020-04-08,98,full
2020-04-10,141,full
2020-04-11,55,full
2020-04-13,98,full
2020-04-15,141,full
2020-04-16,55,full
2020-04-18,98,full
2020-04-20,141,full
2020-04-21,55,full
2020-04-23,98,full
2020-04-25,141,full
2020-04-26,55,full
2020-04-28,98,full
2020-04-30,141,full
2020-05-01,55,full
2020-05-03,98,full
2020-05-05,141,full
2020-05-06,55,full
2020-05-08,98,full
2020-05-10,141,full
2020-05-11,55,full
2020-05-13,98,full
2020-05-15,141,full
2020-05-16,55,full
2020-05-18,98,full
2020-05-20,141,full
2020-05-21,55,full
2020-05-23,98,full
2020-05-25,141,full
2020-05-26,55,full
2020-05-28,98,full
2020-05-30,141,full
2020-05-31,55,full
2020-06-02,98,full
2020-06-04,141,full
2020-06-05,55,full
2020-06-07,98,full
2020-06-09,141,full
2020-06-10,55,full
2020-06-12,98,full
2020-06-14,141,full
2020-06-15,55,full
2020-06-17,98,full
2020-06-19,141,full
2020-06-20,55,full
2020-06-22,98,full
2020-06-24,141,full
2020-06-25,55,full
2020-06-27,98,full
2020-06-29,141,full
2020-06-30,55,full
2020-07-02,98,full
2020-07-04,141,full
2020-07-05,55,full
2020-07-07,98,full
2020-07-09,141,full
2020-07-10,55,full
2020-07-12,98,full
2020-07-14,141,full
2020-07-15,55,full
2020-07-17,98,full
2020-07-19,141,full
2020-07-20,55,full
2020-07-22,98,full
2020-07-24,141,full
2020-07-25,55,full
2020-07-27,98,full
2020-07-29,141,full
2020-07-30,55,full
2020-08-01,98,full
2020-08-03,141,full
2020-08-04,55,full
2020-08-06,98,full
2020-08-08,141,full
2020-08-09,55,full
2020-08-11,98,full
2020-08-13,141,full
2020-08-14,55,full
2020-08-16,98,full
2020-08-18,141,full
2020-08-19,55,full
2020-08-21,98,full
2020-08-23,141,full
2020-08-24,55,full
2020-08-26,98,full
2020-08-28,141,full
2020-08-29,55,full
2020-08-31,98,full
2020-09-02,141,full
2020-09-03,55,full
2020-09-05,98,full
2020-09-07,141,full
2020-09-08,55,full
2020-09-10,98,full
2020-09-12,141,full
2020-09-13,55,full
2020-09-15,98,full
2020-09-17,141,full
2020-09-18,55,full
2020-09-20,98,full
2020-09-22,141,full
2020-09-23,55,full
2020-09-25,98,full
2020-09-27,141,full
2020-09-28,55,full
2020-09-30,98,full
2020-10-02,141,full
2020-10-03,55,full
2020-10-05,98,full
2020-10-07,141,full
2020-10-08,55,full
2020-10-10,98,full
2020-10-12,141,full
2020-10-13,55,full
2020-10-15,98,full
2020-10-17,141,full
2020-10-18,55,full
2020-10-20,98,full
2020-10-22,141,full
2020-10-23,55,full
2020-10-25,98,full
2020-10-27,141,full
2020-10-28,55,full
2020-10-30,98,full
2020-11-01,141,full
2020-11-02,55,full
2020-11-04,98,full
2020-11-06,141,full
2020-11-07,55,full
2020-11-09,98,full
2020-11-11,141,full
2020-11-12,55,full
2020-11-14,98,full
2020-11-16,141,full
2020-11-17,55,full
2020-11-19,98,full
2020-11-21,141,full
2020-11-22,55,full
2020-11-24,98,full
2020-11-26,141,full
2020-11-27,55,full
2020-11-29,98,full
2020-12-01,141,full
2020-12-02,55,full
2020-12-04,98,full
2020-12-06,141,full
2020-12-07,55,full
2020-12-09,98,full
2020-12-11,141,full
2020-12-12,55,full
2020-12-14,98,full
2020-12-16,141,full
2020-12-17,55,full
2020-12-19,98,full
2020-12-21,141,full
2020-12-22,55,full
2020-12-24,98,full
2020-12-26,141,full
2020-12-27,55,full
2020-12-29,98,full
2020-12-31,141,full
