date,track,coverage
2020-01-02,8,full
2020-01-03,65,full
2020-01-07,8,full
2020-01-08,65,full
2020-01-12,8,full
2020-01-13,65,full
2020-01-17,8,full
2020-01-18,65,full
2020-01-22,8,full
2020-01-23,65,full
2020-01-27,8,full
2020-01-28,65,full
2020-02-01,8,full
2020-02-02,65,full
2020-02-06,8,full
2020-02-07,65,full
2020-02-11,8,full
2020-02-12,65,full
2020-02-16,8,full
2020-02-17,65,full
2020-02-21,8,full
2020-02-22,65,full
2020-02-26,8,full
2020-02-27,65,full
2020-03-02,8,full
2020-03-03,65,full
2020-03-07,8,full
2020-03-08,65,full
2020-03-12,8,full
2020-03-13,65,full
2020-03-17,8,full
2020-03-18,65,full
2020-03-22,8,full
2020-03-23,65,full
2020-03-27,8,full
2020-03-28,65,full
2020-04-01,8,full
2020-04-02,65,full
2020-04-06,8,full
2020-04-07,65,full
2020-04-11,8,full
2020-04-12,65,full
2020-04-16,8,full
2020-04-17,65,full
2020-04-21,8,full
2020-04-22,65,full
2020-04-26,8,full
2020-04-27,65,full
2020-05-01,8,full
2020-05-02,65,full
2020-05-06,8,full
2020-05-07,65,full
2020-05-11,8,full
2020-05-12,65,full
2020-05-16,8,full
2020-05-17,65,full
2020-05-21,8,full
2020-05-22,65,full
2020-05-26,8,full
2020-05-27,65,full
2020-05-31,8,full
2020-06-01,65,full
2020-06-05,8,full
2020-06-06,65,full
2020-06-10,8,full
2020-06-11,65,full
2020-06-15,8,full
2020-06-16,65,full
2020-06-20,8,full
2020-06-21,65,full
2020-06-25,8,full
2020-06-26,65,full
2020-06-30,8,full
2020-07-01,65,full
2020-07-05,8,full
2020-07-06,65,full
2020-07-10,8,full
2020-07-11,65,full
2020-07-15,8,full
2020-07-16,65,full
2020-07-20,8,full
2020-07-21,65,full
2020-07-25,8,full
2020-07-26,65,full
2020-07-30,8,full
2020-07-31,65,full
2020-08-04,8,full
2020-08-05,65,full
2020-08-09,8,full
2020-08-10,65,full
2020-08-14,8,full
2020-08-15,65,full
2020-08-19,8,full
2020-08-20,65,full
2020-08-24,8,full
2020-08-25,65,full
2020-08-29,8,full
2020-08-30,65,full
2020-09-03,8,full
2020-09-04,65,full
2020-09-08,8,full
2020-09-09,65,full
2020-09-13,8,full
2020-09-14,65,full
2020-09-18,8,full
2020-09-19,65,full
2020-09-23,8,full
2020-09-24,65,full
2020-09-28,8,full
2020-09-29,65,full
2020-10-03,8,full
2020-10-04,65,full
2020-10-08,8,full
2020-10-09,65,full
2020-10-13,8,full
2020-10-14,65,full
2020-10-18,8,full
2020-10-19,65,full
2020-10-23,8,full
2020-10-24,65,full
2020-10-28,8,full
2020-10-29,65,full
2020-11-02,8,full
2020-11-03,65,full
2020-11-07,8,full
2020-11-08,65,full
2020-11-12,8,full
2020-11-13,65,full
2020-11-17,8,full
2020-11-18,65,full
2020-11-22,8,full
2020-11-23,65,full
2020-11-27,8,full
2020-11-28,65,full
2020-12-02,8,full
2020-12-03,65,full
2020-12-07,8,full
2020-12-08,65,full
2020-12-12,8,full
2020-12-13,65,full
2020-12-17,8,full
2020-12-18,65,full
2020-12-22,8,full
2020-12-23,65,full
2020-12-27,8,full
2020-12-28,65,full
