date,path,coverage
2022-01-04,202,full
2022-01-06,203,full
2022-01-13,204,full
2022-01-20,202,full
2022-01-22,203,full
2022-01-29,204,full
2022-02-05,202,full
2022-02-07,203,full
2022-02-14,204,full
2022-02-21,202,full
2022-02-23,203,full
2022-03-02,204,full
2022-03-09,202,full
2022-03-11,203,full
2022-03-18,204,full
2022-03-25,202,full
2022-03-27,203,full
2022-04-03,204,full
2022-04-10,202,full
2022-04-12,203,full
2022-04-19,204,full
2022-04-26,202,full
2022-04-28,203,full
2022-05-05,204,full
2022-05-12,202,full
2022-05-14,203,full
2022-05-21,204,full
2022-05-28,202,full
2022-05-30,203,full
2022-06-06,204,full
2022-06-13,202,full
2022-06-15,203,full
2022-06-22,204,full
2022-06-29,202,full
2022-07-01,203,full
2022-07-08,204,full
2022-07-15,202,full
2022-07-17,203,full
2022-07-24,204,full
2022-07-31,202,full
2022-08-02,203,full
2022-08-09,204,full
2022-08-16,202,full
2022-08-18,203,full
2022-08-25,204,full
2022-09-01,202,full
2022-09-03,203,full
2022-09-10,204,full
2022-09-17,202,full
2022-09-19,203,full
2022-09-26,204,full
2022-10-03,202,full
2022-10-05,203,full
2022-10-12,204,full
2022-10-19,202,full
2022-10-21,203,full
2022-10-28,204,full
2022-11-04,202,full
2022-11-06,203,full
2022-11-13,204,full
2022-11-20,202,full
2022-11-22,203,full
2022-11-29,204,full
2022-12-06,202,full
2022-12-08,203,full
2022-12-15,204,full
2022-12-22,202,full
2022-12-24,203,full
2022-12-31,204,full
