date,path,coverage
2021-01-01,183,full
2021-01-08,188,full
2021-01-14,189,full
2021-01-17,183,full
2021-01-24,188,full
2021-01-30,189,full
2021-02-02,183,full
2021-02-09,188,full
2021-02-15,189,full
2021-02-18,183,full
2021-02-25,188,full
2021-03-03,189,full
2021-03-06,183,full
2021-03-13,188,full
2021-03-19,189,full
2021-03-22,183,full
2021-03-29,188,full
2021-04-04,189,full
2021-04-07,183,full
2021-04-14,188,full
2021-04-20,189,full
2021-04-23,183,full
2021-04-30,188,full
2021-05-06,189,full
2021-05-09,183,full
2021-05-16,188,full
2021-05-22,189,full
2021-05-25,183,full
2021-06-01,188,full
2021-06-07,189,full
2021-06-10,183,full
2021-06-17,188,full
2021-06-23,189,full
2021-06-26,183,full
2021-07-03,188,full
2021-07-09,189,full
2021-07-12,183,full
2021-07-19,188,full
2021-07-25,189,full
2021-07-28,183,full
2021-08-04,188,full
2021-08-10,189,full
2021-08-13,183,full
2021-08-20,188,full
2021-08-26,189,full
2021-08-29,183,full
2021-09-05,188,full
2021-09-11,189,full
2021-09-14,183,full
2021-09-21,188,full
2021-09-27,189,full
2021-09-30,183,full
2021-10-07,188,full
2021-10-13,189,full
2021-10-16,183,full
2021-10-23,188,full
2021-10-29,189,full
2021-11-01,183,full
2021-11-08,188,full
2021-11-14,189,full
2021-11-17,183,full
2021-11-24,188,full
2021-11-30,189,full
2021-12-03,183,full
2021-12-10,188,full
2021-12-16,189,full
2021-12-19,183,full
2021-12-26,188,full
