date,path,coverage
2023-01-01,193,full
2023-01-02,192,full
2023-01-03,194,full
2023-01-09,193,full
2023-01-10,192,full
2023-01-11,194,full
2023-01-17,193,full
2023-01-18,192,full
2023-01-19,194,full
2023-01-25,193,full
2023-01-26,192,full
2023-01-27,194,full
2023-02-02,193,full
2023-02-03,192,full
2023-02-04,194,full
2023-02-10,193,full
2023-02-11,192,full
2023-02-12,194,full
2023-02-18,193,full
2023-02-19,192,full
2023-02-20,194,full
2023-02-26,193,full
2023-02-27,192,full
2023-02-28,194,full
2023-03-06,193,full
2023-03-07,192,full
2023-03-08,194,full
2023-03-14,193,full
2023-03-15,192,full
2023-03-16,194,full
2023-03-22,193,full
2023-03-23,192,full
2023-03-24,194,full
2023-03-30,193,full
2023-03-31,192,full
2023-04-01,194,full
2023-04-07,193,full
2023-04-08,192,full
2023-04-09,194,full
2023-04-15,193,full
2023-04-16,192,full
2023-04-17,194,full
2023-04-23,193,full
2023-04-24,192,full
2023-04-25,194,full
2023-05-01,193,full
2023-05-02,192,full
2023-05-03,194,full
2023-05-09,193,full
2023-05-10,192,full
2023-05-11,194,full
2023-05-17,193,full
2023-05-18,192,full
2023-05-19,194,full
2023-05-25,193,full
2023-05-26,192,full
2023-05-27,194,full
2023-06-02,193,full
2023-06-03,192,full
2023-06-04,194,full
2023-06-10,193,full
2023-06-11,192,full
2023-06-12,194,full
2023-06-18,193,full
2023-06-19,192,full
2023-06-20,194,full
2023-06-26,193,full
2023-06-27,192,full
2023-06-28,194,full
2023-07-04,193,full
2023-07-05,192,full
2023-07-06,194,full
2023-07-12,193,full
2023-07-13,192,full
2023-07-14,194,full
2023-07-20,193,full
2023-07-21,192,full
2023-07-22,194,full
2023-07-28,193,full
2023-07-29,192,full
2023-07-30,194,full
2023-08-05,193,full
2023-08-06,192,full
2023-08-07,194,full
2023-08-13,193,full
2023-08-14,192,full
2023-08-15,194,full
2023-08-21,193,full
2023-08-22,192,full
2023-08-23,194,full
2023-08-29,193,full
2023-08-30,192,full
2023-08-31,194,full
2023-09-06,193,full
2023-09-07,192,full
2023-09-08,194,full
2023-09-14,193,full
2023-09-15,192,full
2023-09-16,194,full
2023-09-22,193,full
2023-09-23,192,full
2023-09-24,194,full
2023-09-30,193,full
2023-10-01,192,full
2023-10-02,194,full
2023-10-08,193,full
2023-10-09,192,full
2023-10-10,194,full
2023-10-16,193,full
2023-10-17,192,full
2023-10-18,194,full
2023-10-24,193,full
2023-10-25,192,full
2023-10-26,194,full
2023-11-01,193,full
2023-11-02,192,full
2023-11-03,194,full
2023-11-09,193,full
2023-11-10,192,full
2023-11-11,194,full
2023-11-17,193,full
2023-11-18,192,full
2023-11-19,194,full
2023-11-25,193,full
2023-11-26,192,full
2023-11-27,194,full
2023-12-03,193,full
2023-12-04,192,full
2023-12-05,194,full
2023-12-11,193,full
2023-12-12,192,full
2023-12-13,194,full
2023-12-19,193,full
2023-12-20,192,full
2023-12-21,194,full
2023-12-27,193,full
2023-12-28,192,full
2023-12-29,194,full
