date,track,coverage
2020-01-02,95,full
2020-01-04,138,full
2020-01-07,95,full
2020-01-09,138,full
2020-01-12,95,full
2020-01-14,138,full
2020-01-17,95,full
2020-01-19,138,full
2020-01-22,95,full
2020-01-24,138,full
2020-01-27,95,full
2020-01-29,138,full
2020-02-01,95,full
2020-02-03,138,full
2020-02-06,95,full
2020-02-08,138,full
2020-02-11,95,full
2020-02-13,138,full
2020-02-16,95,full
2020-02-18,138,full
2020-02-21,95,full
2020-02-23,138,full
2020-02-26,95,full
2020-02-28,138,full
2020-03-02,95,full
2020-03-04,138,full
2020-03-07,95,full
2020-03-09,138,full
2020-03-12,95,full
2020-03-14,138,full
2020-03-17,95,full
2020-03-19,138,full
2020-03-22,95,full
2020-03-24,138,full
2020-03-27,95,full
2020-03-29,138,full
2020-04-01,95,full
2020-04-03,138,full
2020-04-06,95,full
2020-04-08,138,full
2020-04-11,95,full
2020-04-13,138,full
2020-04-16,95,full
2020-04-18,138,full
2020-04-21,95,full
2020-04-23,138,full
2020-04-26,95,full
2020-04-28,138,full
2020-05-01,95,full
2020-05-03,138,full
2020-05-06,95,full
2020-05-08,138,full
2020-05-11,95,full
2020-05-13,138,full
2020-05-16,95,full
2020-05-18,138,full
2020-05-21,95,full
2020-05-23,138,full
2020-05-26,95,full
2020-05-28,138,full
2020-05-31,95,full
2020-06-02,138,full
2020-06-05,95,full
2020-06-07,138,full
2020-06-10,95,full
2020-06-12,138,full
2020-06-15,95,full
2020-06-17,138,full
2020-06-20,95,full
2020-06-22,138,full
2020-06-25,95,full
2020-06-27,138,full
2020-06-30,95,full
2020-07-02,138,full
2020-07-05,95,full
2020-07-07,138,full
2020-07-10,95,full
2020-07-12,138,full
2020-07-15,95,full
2020-07-17,138,full
2020-07-20,95,full
2020-07-22,138,full
2020-07-25,95,full
2020-07-27,138,full
2020-07-30,95,full
2020-08-01,138,full
2020-08-04,95,full
2020-08-06,138,full
2020-08-09,95,full
2020-08-11,138,full
2020-08-14,95,full
2020-08-16,138,full
2020-08-19,95,full
2020-08-21,138,full
2020-08-24,95,full
2020-08-26,138,full
2020-08-29,95,full
2020-08-31,138,full
2020-09-03,95,full
2020-09-05,138,full
2020-09-08,95,full
2020-09-10,138,full
2020-09-13,95,full
2020-09-15,138,full
2020-09-18,95,full
2020-09-20,138,full
2020-09-23,95,full
2020-09-25,138,full
2020-09-28,95,full
2020-09-30,138,full
2020-10-03,95,full
2020-10-05,138,full
2020-10-08,95,full
2020-10-10,138,full
2020-10-13,95,full
2020-10-15,138,full
2020-10-18,95,full
2020-10-20,138,full
2020-10-23,95,full
2020-10-25,138,full
2020-10-28,95,full
2020-10-30,138,full
2020-11-02,95,full
2020-11-04,138,full
2020-11-07,95,full
2020-11-09,138,full
2020-11-12,95,full
2020-11-14,138,full
2020-11-17,95,full
2020-11-19,138,full
2020-11-22,95,full
2020-11-24,138,full
2020-11-27,95,full
2020-11-29,138,full
2020-12-02,95,full
2020-12-04,138,full
2020-12-07,95,full
2020-12-09,138,full
2020-12-12,95,full
2020-12-14,138,full
2020-12-17,95,full
2020-12-19,138,full
2020-12-22,95,full
2020-12-24,138,full
2020-12-27,95,full
2020-12-29,138,full
