date,path,coverage
2020-01-03,231,full
2020-01-10,232,full
2020-01-12,233,full
2020-01-19,231,full
2020-01-26,232,full
2020-01-28,233,full
2020-02-04,231,full
2020-02-11,232,full
2020-02-13,233,full
2020-02-20,231,full
2020-02-27,232,full
2020-02-29,233,full
2020-03-07,231,full
2020-03-14,232,full
2020-03-16,233,full
2020-03-23,231,full
2020-03-30,232,full
2020-04-01,233,full
2020-04-08,231,full
2020-04-15,232,full
2020-04-17,233,full
2020-04-24,231,full
2020-05-01,232,full
2020-05-03,233,full
2020-05-10,231,full
2020-05-17,232,full
2020-05-19,233,full
2020-05-26,231,full
2020-06-02,232,full
2020-06-04,233,full
2020-06-11,231,full
2020-06-18,232,full
2020-06-20,233,full
2020-06-27,231,full
2020-07-04,232,full
2020-07-06,233,full
2020-07-13,231,full
2020-07-20,232,full
2020-07-22,233,full
2020-07-29,231,full
2020-08-05,232,full
2020-08-07,233,full
2020-08-14,231,full
2020-08-21,232,full
2020-08-23,233,full
2020-08-30,231,full
2020-09-06,232,full
2020-09-08,233,full
2020-09-15,231,full
2020-09-22,232,full
2020-09-24,233,full
2020-10-01,231,full
2020-10-08,232,full
2020-10-10,233,full
2020-10-17,231,full
2020-10-24,232,full
2020-10-26,233,full
2020-11-02,231,full
2020-11-09,232,full
2020-11-11,233,full
2020-11-18,231,full
2020-11-25,232,full
2020-11-27,233,full
2020-12-04,231,full
2020-12-11,232,full
2020-12-13,233,full
2020-12-20,231,full
2020-12-27,232,full
2020-12-29,233,full
