date,path,coverage
2023-01-04,78,full
2023-01-12,78,full
2023-01-20,78,full
2023-01-28,78,full
2023-02-05,78,full
2023-02-13,78,full
2023-02-21,78,full
2023-03-01,78,full
2023-03-09,78,full
2023-03-17,78,full
2023-03-25,78,full
2023-04-02,78,full
2023-04-10,78,full
2023-04-18,78,full
2023-04-26,78,full
2023-05-04,78,full
2023-05-12,78,full
2023-05-20,78,full
2023-05-28,78,full
2023-06-05,78,full
2023-06-13,78,full
2023-06-21,78,full
2023-06-29,78,full
2023-07-07,78,full
2023-07-15,78,full
2023-07-23,78,full
2023-07-31,78,full
2023-08-08,78,full
2023-08-16,78,full
2023-08-24,78,full
2023-09-01,78,full
2023-09-09,78,full
2023-09-17,78,full
2023-09-25,78,full
2023-10-03,78,full
2023-10-11,78,full
2023-10-19,78,full
2023-10-27,78,full
2023-11-04,78,full
2023-11-12,78,full
2023-11-20,78,full
2023-11-28,78,full
2023-12-06,78,full
2023-12-14,78,full
2023-12-22,78,full
2023-12-30,78,full
