date,path,coverage
2024-01-01,116,full
2024-01-02,117,full
2024-01-09,116,full
2024-01-10,117,full
2024-01-17,116,full
2024-01-18,117,full
2024-01-25,116,full
2024-01-26,117,full
2024-02-02,116,full
2024-02-03,117,full
2024-02-10,116,full
2024-02-11,117,full
2024-02-18,116,full
2024-02-19,117,full
2024-02-26,116,full
2024-02-27,117,full
2024-03-05,116,full
2024-03-06,117,full
2024-03-13,116,full
2024-03-14,117,full
2024-03-21,116,full
2024-03-22,117,full
2024-03-29,116,full
2024-03-30,117,full
2024-04-06,116,full
2024-04-07,117,full
2024-04-14,116,full
2024-04-15,117,full
2024-04-22,116,full
2024-04-23,117,full
2024-04-30,116,full
2024-05-01,117,full
2024-05-08,116,full
2024-05-09,117,full
2024-05-16,116,full
2024-05-17,117,full
2024-05-24,116,full
2024-05-25,117,full
2024-06-01,116,full
2024-06-02,117,full
2024-06-09,116,full
2024-06-10,117,full
2024-06-17,116,full
2024-06-18,117,full
2024-06-25,116,full
2024-06-26,117,full
2024-07-03,116,full
2024-07-04,117,full
2024-07-11,116,full
2024-07-12,117,full
2024-07-19,116,full
2024-07-20,117,full
2024-07-27,116,full
2024-07-28,117,full
2024-08-04,116,full
2024-08-05,117,full
2024-08-12,116,full
2024-08-13,117,full
2024-08-20,116,full
2024-08-21,117,full
2024-08-28,116,full
2024-08-29,117,full
2024-09-05,116,full
2024-09-06,117,full
2024-09-13,116,full
2024-09-14,117,full
2024-09-21,116,full
2024-09-22,117,full
2024-09-29,116,full
2024-09-30,117,full
2024-10-07,116,full
2024-10-08,117,full
2024-10-15,116,full
2024-10-16,117,full
2024-10-23,116,full
2024-10-24,117,full
2024-10-31,116,full
2024-11-01,117,full
2024-11-08,116,full
2024-11-09,117,full
2024-11-16,116,full
2024-11-17,117,full
2024-11-24,116,full
2024-11-25,117,full
2024-12-02,116,full
2024-12-03,117,full
2024-12-10,116,full
2024-12-11,117,full
2024-12-18,116,full
2024-12-19,117,full
2024-12-26,116,full
2024-12-27,117,full
