date,path,coverage
2021-01-05,183,full
2021-01-14,184,full
2021-01-21,183,full
2021-01-30,184,full
2021-02-06,183,full
2021-02-15,184,full
2021-02-22,183,full
2021-03-03,184,full
2021-03-10,183,full
2021-03-19,184,full
2021-03-26,183,full
2021-04-04,184,full
2021-04-11,183,full
2021-04-20,184,full
2021-04-27,183,full
2021-05-06,184,full
2021-05-13,183,full
2021-05-22,184,full
2021-05-29,183,full
2021-06-07,184,full
2021-06-14,183,full
2021-06-23,184,full
2021-06-30,183,full
2021-07-09,184,full
2021-07-16,183,full
2021-07-25,184,full
2021-08-01,183,full
2021-08-10,184,full
2021-08-17,183,full
2021-08-26,184,full
2021-09-02,183,full
2021-09-11,184,full
2021-09-18,183,full
2021-09-27,184,full
2021-10-04,183,full
2021-10-13,184,full
2021-10-20,183,full
2021-10-29,184,full
2021-11-05,183,full
2021-11-14,184,full
2021-11-21,183,full
2021-11-30,184,full
2021-12-07,183,full
2021-12-16,184,full
2021-12-23,183,full
