date,path,coverage
2024-01-02,220,full
2024-01-10,220,full
2024-01-18,220,full
2024-01-26,220,full
2024-02-03,220,full
2024-02-11,220,full
2024-02-19,220,full
2024-02-27,220,full
2024-03-06,220,full
2024-03-14,220,full
2024-03-22,220,full
2024-03-30,220,full
2024-04-07,220,full
2024-04-15,220,full
2024-04-23,220,full
2024-05-01,220,full
2024-05-09,220,full
2024-05-17,220,full
2024-05-25,220,full
2024-06-02,220,full
2024-06-10,220,full
2024-06-18,220,full
2024-06-26,220,full
2024-07-04,220,full
2024-07-12,220,full
2024-07-20,220,full
2024-07-28,220,full
2024-08-05,220,full
2024-08-13,220,full
2024-08-21,220,full
2024-08-29,220,full
2024-09-06,220,full
2024-09-14,220,full
2024-09-22,220,full
2024-09-30,220,full
2024-10-08,220,full
2024-10-16,220,full
2024-10-24,220,full
2024-11-01,220,full
2024-11-09,220,full
2024-11-17,220,full
2024-11-25,220,full
2024-12-03,220,full
2024-12-11,220,full
2024-12-19,220,full
2024-12-27,220,full
