date,path,coverage
2020-01-01,201,full
2020-01-08,202,full
2020-01-10,203,full
2020-01-17,201,full
2020-01-24,202,full
2020-01-26,203,full
2020-02-02,201,full
2020-02-09,202,full
2020-02-11,203,full
2020-02-18,201,full
2020-02-25,202,full
2020-02-27,203,full
2020-03-05,201,full
2020-03-12,202,full
2020-03-14,203,full
2020-03-21,201,full
2020-03-28,202,full
2020-03-30,203,full
2020-04-06,201,full
2020-04-13,202,full
2020-04-15,203,full
2020-04-22,201,full
2020-04-29,202,full
2020-05-01,203,full
2020-05-08,201,full
2020-05-15,202,full
2020-05-17,203,full
2020-05-24,201,full
2020-05-31,202,full
2020-06-02,203,full
2020-06-09,201,full
2020-06-16,202,full
2020-06-18,203,full
2020-06-25,201,full
2020-07-02,202,full
2020-07-04,203,full
2020-07-11,201,full
2020-07-18,202,full
2020-07-20,203,full
2020-07-27,201,full
2020-08-03,202,full
2020-08-05,203,full
2020-08-12,201,full
2020-08-19,202,full
2020-08-21,203,full
2020-08-28,201,full
2020-09-04,202,full
2020-09-06,203,full
2020-09-13,201,full
2020-09-20,202,full
2020-09-22,203,full
2020-09-29,201,full
2020-10-06,202,full
2020-10-08,203,full
2020-10-15,201,full
2020-10-22,202,full
2020-10-24,203,full
2020-10-31,201,full
2020-11-07,202,full
2020-11-09,203,full
2020-11-16,201,full
2020-11-23,202,full
2020-11-25,203,full
2020-12-02,201,full
2020-12-09,202,full
2020-12-11,203,full
2020-12-18,201,full
2020-12-25,202,full
2020-12-27,203,full
