date,path,coverage
2023-01-05,4,full
2023-01-06,5,full
2023-01-13,4,full
2023-01-14,5,full
2023-01-21,4,full
2023-01-22,5,full
2023-01-29,4,full
2023-01-30,5,full
2023-02-06,4,full
2023-02-07,5,full
2023-02-14,4,full
2023-02-15,5,full
2023-02-22,4,full
2023-02-23,5,full
2023-03-02,4,full
2023-03-03,5,full
2023-03-10,4,full
2023-03-11,5,full
2023-03-18,4,full
2023-03-19,5,full
2023-03-26,4,full
2023-03-27,5,full
2023-04-03,4,full
2023-04-04,5,full
2023-04-11,4,full
2023-04-12,5,full
2023-04-19,4,full
2023-04-20,5,full
2023-04-27,4,full
2023-04-28,5,full
2023-05-05,4,full
2023-05-06,5,full
2023-05-13,4,full
2023-05-14,5,full
2023-05-21,4,full
2023-05-22,5,full
2023-05-29,4,full
2023-05-30,5,full
2023-06-06,4,full
2023-06-07,5,full
2023-06-14,4,full
2023-06-15,5,full
2023-06-22,4,full
2023-06-23,5,full
2023-06-30,4,full
2023-07-01,5,full
2023-07-08,4,full
2023-07-09,5,full
2023-07-16,4,full
2023-07-17,5,full
2023-07-24,4,full
2023-07-25,5,full
2023-08-01,4,full
2023-08-02,5,full
2023-08-09,4,full
2023-08-10,5,full
2023-08-17,4,full
2023-08-18,5,full
2023-08-25,4,full
2023-08-26,5,full
2023-09-02,4,full
2023-09-03,5,full
2023-09-10,4,full
2023-09-11,5,full
2023-09-18,4,full
2023-09-19,5,full
2023-09-26,4,full
2023-09-27,5,full
2023-10-04,4,full
2023-10-05,5,full
2023-10-12,4,full
2023-10-13,5,full
2023-10-20,4,full
2023-10-21,5,full
2023-10-28,4,full
2023-10-29,5,full
2023-11-05,4,full
2023-11-06,5,full
2023-11-13,4,full
2023-11-14,5,full
2023-11-21,4,full
2023-11-22,5,full
2023-11-29,4,full
2023-11-30,5,full
2023-12-07,4,full
2023-12-08,5,full
2023-12-15,4,full
2023-12-16,5,full
2023-12-23,4,full
2023-12-24,5,full
2023-12-31,4,full
