date,path,coverage
2020-01-01,106,full
2020-01-08,107,full
2020-01-17,106,full
2020-01-24,107,full
2020-02-02,106,full
2020-02-09,107,full
2020-02-18,106,full
2020-02-25,107,full
2020-03-05,106,full
2020-03-12,107,full
2020-03-21,106,full
2020-03-28,107,full
2020-04-06,106,full
2020-04-13,107,full
2020-04-22,106,full
2020-04-29,107,full
2020-05-08,106,full
2020-05-15,107,full
2020-05-24,106,full
2020-05-31,107,full
2020-06-09,106,full
2020-06-16,107,full
2020-06-25,106,full
2020-07-02,107,full
2020-07-11,106,full
2020-07-18,107,full
2020-07-27,106,full
2020-08-03,107,full
2020-08-12,106,full
2020-08-19,107,full
2020-08-28,106,full
2020-09-04,107,full
2020-09-13,106,full
2020-09-20,107,full
2020-09-29,106,full
2020-10-06,107,full
2020-10-15,106,full
2020-10-22,107,full
2020-10-31,106,full
2020-11-07,107,full
2020-11-16,106,full
2020-11-23,107,full
2020-12-02,106,full
2020-12-09,107,full
2020-12-18,106,full
2020-12-25,107,full
