date,path,coverage
2020-01-03,63,full
2020-01-10,64,full
2020-01-19,63,full
2020-01-26,64,full
2020-02-04,63,full
2020-02-11,64,full
2020-02-20,63,full
2020-02-27,64,full
2020-03-07,63,full
2020-03-14,64,full
2020-03-23,63,full
2020-03-30,64,full
2020-04-08,63,full
2020-04-15,64,full
2020-04-24,63,full
2020-05-01,64,full
2020-05-10,63,full
2020-05-17,64,full
2020-05-26,63,full
2020-06-02,64,full
2020-06-11,63,full
2020-06-18,64,full
2020-06-27,63,full
2020-07-04,64,full
2020-07-13,63,full
2020-07-20,64,full
2020-07-29,63,full
2020-08-05,64,full
2020-08-14,63,full
2020-08-21,64,full
2020-08-30,63,full
2020-09-06,64,full
2020-09-15,63,full
2020-09-22,64,full
2020-10-01,63,full
2020-10-08,64,full
2020-10-17,63,full
2020-10-24,64,full
2020-11-02,63,full
2020-11-09,64,full
2020-11-18,63,full
2020-11-25,64,full
2020-12-04,63,full
2020-12-11,64,full
2020-12-20,63,full
2020-12-27,64,full
