date,path,coverage
2022-01-01,64,full
2022-01-08,62,full
2022-01-15,63,full
2022-01-17,64,full
2022-01-24,62,full
2022-01-31,63,full
2022-02-02,64,full
2022-02-09,62,full
2022-02-16,63,full
2022-02-18,64,full
2022-02-25,62,full
2022-03-04,63,full
2022-03-06,64,full
2022-03-13,62,full
2022-03-20,63,full
2022-03-22,64,full
2022-03-29,62,full
2022-04-05,63,full
2022-04-07,64,full
2022-04-14,62,full
2022-04-21,63,full
2022-04-23,64,full
2022-04-30,62,full
2022-05-07,63,full
2022-05-09,64,full
2022-05-16,62,full
2022-05-23,63,full
2022-05-25,64,full
2022-06-01,62,full
2022-06-08,63,full
2022-06-10,64,full
2022-06-17,62,full
2022-06-24,63,full
2022-06-26,64,full
2022-07-03,62,full
2022-07-10,63,full
2022-07-12,64,full
2022-07-19,62,full
2022-07-26,63,full
2022-07-28,64,full
2022-08-04,62,full
2022-08-11,63,full
2022-08-13,64,full
2022-08-20,62,full
2022-08-27,63,full
2022-08-29,64,full
2022-09-05,62,full
2022-09-12,63,full
2022-09-14,64,full
2022-09-21,62,full
2022-09-28,63,full
2022-09-30,64,full
2022-10-07,62,full
2022-10-14,63,full
2022-10-16,64,full
2022-10-23,62,full
2022-10-30,63,full
2022-11-01,64,full
2022-11-08,62,full
2022-11-15,63,full
2022-11-17,64,full
2022-11-24,62,full
2022-12-01,63,full
2022-12-03,64,full
2022-12-10,62,full
2022-12-17,63,full
2022-12-19,64,full
2022-12-26,62,full
