date,path,coverage
2020-01-02,87,full
2020-01-09,88,full
2020-01-11,89,full
2020-01-18,87,full
2020-01-25,88,full
2020-01-27,89,full
2020-02-03,87,full
2020-02-10,88,full
2020-02-12,89,full
2020-02-19,87,full
2020-02-26,88,full
2020-02-28,89,full
2020-03-06,87,full
2020-03-13,88,full
2020-03-15,89,full
2020-03-22,87,full
2020-03-29,88,full
2020-03-31,89,full
2020-04-07,87,full
2020-04-14,88,full
2020-04-16,89,full
2020-04-23,87,full
2020-04-30,88,full
2020-05-02,89,full
2020-05-09,87,full
2020-05-16,88,full
2020-05-18,89,full
2020-05-25,87,full
2020-06-01,88,full
2020-06-03,89,full
2020-06-10,87,full
2020-06-17,88,full
2020-06-19,89,full
2020-06-26,87,full
2020-07-03,88,full
2020-07-05,89,full
2020-07-12,87,full
2020-07-19,88,full
2020-07-21,89,full
2020-07-28,87,full
2020-08-04,88,full
2020-08-06,89,full
2020-08-13,87,full
2020-08-20,88,full
2020-08-22,89,full
2020-08-29,87,full
2020-09-05,88,full
2020-09-07,89,full
2020-09-14,87,full
2020-09-21,88,full
2020-09-23,89,full
2020-09-30,87,full
2020-10-07,88,full
2020-10-09,89,full
2020-10-16,87,full
2020-10-23,88,full
2020-10-25,89,full
2020-11-01,87,full
2020-11-08,88,full
2020-11-10,89,full
2020-11-17,87,full
2020-11-24,88,full
2020-11-26,89,full
2020-12-03,87,full
2020-12-10,88,full
2020-12-12,89,full
2020-12-19,87,full
2020-12-26,88,full
2020-12-28,89,full
