date,path,coverage
2020-01-07,101,full
2020-01-14,100,full
2020-01-23,101,full
2020-01-30,100,full
2020-02-08,101,full
2020-02-15,100,full
2020-02-24,101,full
2020-03-02,100,full
2020-03-11,101,full
2020-03-18,100,full
2020-03-27,101,full
2020-04-03,100,full
2020-04-12,101,full
2020-04-19,100,full
2020-04-28,101,full
2020-05-05,100,full
2020-05-14,101,full
2020-05-21,100,full
2020-05-30,101,full
2020-06-06,100,full
2020-06-15,101,full
2020-06-22,100,full
2020-07-01,101,full
2020-07-08,100,full
2020-07-17,101,full
2020-07-24,100,full
2020-08-02,101,full
2020-08-09,100,full
2020-08-18,101,full
2020-08-25,100,full
2020-09-03,101,full
2020-09-10,100,full
2020-09-19,101,full
2020-09-26,100,full
2020-10-05,101,full
2020-10-12,100,full
2020-10-21,101,full
2020-10-28,100,full
2020-11-06,101,full
2020-11-13,100,full
2020-11-22,101,full
2020-11-29,100,full
2020-12-08,101,full
2020-12-15,100,full
2020-12-24,101,full
2020-12-31,100,full
