date,path,coverage
2020-01-07,164,full
2020-01-13,158,full
2020-01-16,163,full
2020-01-23,164,full
2020-01-29,158,full
2020-02-01,163,full
2020-02-08,164,full
2020-02-14,158,full
2020-02-17,163,full
2020-02-24,164,full
2020-03-01,158,full
2020-03-04,163,full
2020-03-11,164,full
2020-03-17,158,full
2020-03-20,163,full
2020-03-27,164,full
2020-04-02,158,full
2020-04-05,163,full
2020-04-12,164,full
2020-04-18,158,full
2020-04-21,163,full
2020-04-28,164,full
2020-05-04,158,full
2020-05-07,163,full
2020-05-14,164,full
2020-05-20,158,full
2020-05-23,163,full
2020-05-30,164,full
2020-06-05,158,full
2020-06-08,163,full
2020-06-15,164,full
2020-06-21,158,full
2020-06-24,163,full
2020-07-01,164,full
2020-07-07,158,full
2020-07-10,163,full
2020-07-17,164,full
2020-07-23,158,full
2020-07-26,163,full
2020-08-02,164,full
2020-08-08,158,full
2020-08-11,163,full
2020-08-18,164,full
2020-08-24,158,full
2020-08-27,163,full
2020-09-03,164,full
2020-09-09,158,full
2020-09-12,163,full
2020-09-19,164,full
2020-09-25,158,full
2020-09-28,163,full
2020-10-05,164,full
2020-10-11,158,full
2020-10-14,163,full
2020-10-21,164,full
2020-10-27,158,full
2020-10-30,163,full
2020-11-06,164,full
2020-11-12,158,full
2020-11-15,163,full
2020-11-22,164,full
2020-11-28,158,full
2020-12-01,163,full
2020-12-08,164,full
2020-12-14,158,full
2020-12-17,163,full
2020-12-24,164,full
2020-12-30,158,full
