date,track,coverage
2024-01-01,94,full
2024-01-03,137,full
2024-01-06,94,full
2024-01-08,137,full
2024-01-11,94,full
2024-01-13,137,full
2024-01-16,94,full
2024-01-18,137,full
2024-01-21,94,full
2024-01-23,137,full
2024-01-26,94,full
2024-01-28,137,full
2024-01-31,94,full
2024-02-02,137,full
2024-02-05,94,full
2024-02-07,137,full
2024-02-10,94,full
2024-02-12,137,full
2024-02-15,94,full
2024-02-17,137,full
2024-02-20,94,full
2024-02-22,137,full
2024-02-25,94,full
2024-02-27,137,full
2024-03-01,94,full
2024-03-03,137,full
2024-03-06,94,full
2024-03-08,137,full
2024-03-11,94,full
2024-03-13,137,full
2024-03-16,94,full
2024-03-18,137,full
2024-03-21,94,full
2024-03-23,137,full
2024-03-26,94,full
2024-03-28,137,full
2024-03-31,94,full
2024-04-02,137,full
2024-04-05,94,full
2024-04-07,137,full
2024-04-10,94,full
2024-04-12,137,full
2024-04-15,94,full
2024-04-17,137,full
2024-04-20,94,full
2024-04-22,137,full
2024-04-25,94,full
2024-04-27,137,full
2024-04-30,94,full
2024-05-02,137,full
2024-05-05,94,full
2024-05-07,137,full
2024-05-10,94,full
2024-05-12,137,full
2024-05-15,94,full
2024-05-17,137,full
2024-05-20,94,full
2024-05-22,137,full
2024-05-25,94,full
2024-05-27,137,full
2024-05-30,94,full
2024-06-01,137,full
2024-06-04,94,full
2024-06-06,137,full
2024-06-09,94,full
2024-06-11,137,full
2024-06-14,94,full
2024-06-16,137,full
2024-06-19,94,full
2024-06-21,137,full
2024-06-24,94,full
2024-06-26,137,full
2024-06-29,94,full
2024-07-01,137,full
2024-07-04,94,full
2024-07-06,137,full
2024-07-09,94,full
2024-07-11,137,full
2024-07-14,94,full
2024-07-16,137,full
2024-07-19,94,full
2024-07-21,137,full
2024-07-24,94,full
2024-07-26,137,full
2024-07-29,94,full
2024-07-31,137,full
2024-08-03,94,full
2024-08-05,137,full
2024-08-08,94,full
2024-08-10,137,full
2024-08-13,94,full
2024-08-15,137,full
2024-08-18,94,full
2024-08-20,137,full
2024-08-23,94,full
2024-08-25,137,full
2024-08-28,94,full
2024-08-30,137,full
2024-09-02,94,full
2024-09-04,137,full
2024-09-07,94,full
2024-09-09,137,full
2024-09-12,94,full
2024-09-14,137,full
2024-09-17,94,full
2024-09-19,137,full
2024-09-22,94,full
2024-09-24,137,full
2024-09-27,94,full
2024-09-29,137,full
2024-10-02,94,full
2024-10-04,137,full
2024-10-07,94,full
2024-10-09,137,full
2024-10-12,94,full
2024-10-14,137,full
2024-10-17,94,full
2024-10-19,137,full
2024-10-22,94,full
2024-10-24,137,full
2024-10-27,94,full
2024-10-29,137,full
2024-11-01,94,full
2024-11-03,137,full
2024-11-06,94,full
2024-11-08,137,full
2024-11-11,94,full
2024-11-13,137,full
2024-11-16,94,full
2024-11-18,137,full
2024-11-21,94,full
2024-11-23,137,full
2024-11-26,94,full
2024-11-28,137,full
2024-12-01,94,full
2024-12-03,137,full
2024-12-06,94,full
2024-12-08,137,full
2024-12-11,94,full
2024-12-13,137,full
2024-12-16,94,full
2024-12-18,137,full
2024-12-21,94,full
2024-12-23,137,full
2024-12-26,94,full
2024-12-28,137,full
2024-12-31,94,full
