date,track,coverage
2021-01-03,23,full
2021-01-04,109,full
2021-01-08,23,full
2021-01-09,109,full
2021-01-13,23,full
2021-01-14,109,full
2021-01-18,23,full
2021-01-19,109,full
2021-01-23,23,full
2021-01-24,109,full
2021-01-28,23,full
2021-01-29,109,full
2021-02-02,23,full
2021-02-03,109,full
2021-02-07,23,full
2021-02-08,109,full
2021-02-12,23,full
2021-02-13,109,full
2021-02-17,23,full
2021-02-18,109,full
2021-02-22,23,full
2021-02-23,109,full
2021-02-27,23,full
2021-02-28,109,full
2021-03-04,23,full
2021-03-05,109,full
2021-03-09,23,full
2021-03-10,109,full
2021-03-14,23,full
2021-03-15,109,full
2021-03-19,23,full
2021-03-20,109,full
2021-03-24,23,full
2021-03-25,109,full
2021-03-29,23,full
2021-03-30,109,full
2021-04-03,23,full
2021-04-04,109,full
2021-04-08,23,full
2021-04-09,109,full
2021-04-13,23,full
2021-04-14,109,full
2021-04-18,23,full
2021-04-19,109,full
2021-04-23,23,full
2021-04-24,109,full
2021-04-28,23,full
2021-04-29,109,full
2021-05-03,23,full
2021-05-04,109,full
2021-05-08,23,full
2021-05-09,109,full
2021-05-13,23,full
2021-05-14,109,full
2021-05-18,23,full
2021-05-19,109,full
2021-05-23,23,full
2021-05-24,109,full
2021-05-28,23,full
2021-05-29,109,full
2021-06-02,23,full
2021-06-03,109,full
2021-06-07,23,full
2021-06-08,109,full
2021-06-12,23,full
2021-06-13,109,full
2021-06-17,23,full
2021-06-18,109,full
2021-06-22,23,full
2021-06-23,109,full
2021-06-27,23,full
2021-06-28,109,full
2021-07-02,23,full
2021-07-03,109,full
2021-07-07,23,full
2021-07-08,109,full
2021-07-12,23,full
2021-07-13,109,full
2021-07-17,23,full
2021-07-18,109,full
2021-07-22,23,full
2021-07-23,109,full
2021-07-27,23,full
2021-07-28,109,full
2021-08-01,23,full
2021-08-02,109,full
2021-08-06,23,full
2021-08-07,109,full
2021-08-11,23,full
2021-08-12,109,full
2021-08-16,23,full
2021-08-17,109,full
2021-08-21,23,full
2021-08-22,109,full
2021-08-26,23,full
2021-08-27,109,full
2021-08-31,23,full
2021-09-01,109,full
2021-09-05,23,full
2021-09-06,109,full
2021-09-10,23,full
2021-09-11,109,full
2021-09-15,23,full
2021-09-16,109,full
2021-09-20,23,full
2021-09-21,109,full
2021-09-25,23,full
2021-09-26,109,full
2021-09-30,23,full
2021-10-01,109,full
2021-10-05,23,full
2021-10-06,109,full
2021-10-10,23,full
2021-10-11,109,full
2021-10-15,23,full
2021-10-16,109,full
2021-10-20,23,full
2021-10-21,109,full
2021-10-25,23,full
2021-10-26,109,full
2021-10-30,23,full
2021-10-31,109,full
2021-11-04,23,full
2021-11-05,109,full
2021-11-09,23,full
2021-11-10,109,full
2021-11-14,23,full
2021-11-15,109,full
2021-11-19,23,full
2021-11-20,109,full
2021-11-24,23,full
2021-11-25,109,full
2021-11-29,23,full
2021-11-30,109,full
2021-12-04,23,full
2021-12-05,109,full
2021-12-09,23,full
2021-12-10,109,full
2021-12-14,23,full
2021-12-15,109,full
2021-12-19,23,full
2021-12-20,109,full
2021-12-24,23,full
2021-12-25,109,full
2021-12-29,23,full
2021-12-30,109,full
