date,path,coverage
2020-01-08,124,full
2020-01-15,123,full
2020-01-24,124,full
2020-01-31,123,full
2020-02-09,124,full
2020-02-16,123,full
2020-02-25,124,full
2020-03-03,123,full
2020-03-12,124,full
2020-03-19,123,full
2020-03-28,124,full
2020-04-04,123,full
2020-04-13,124,full
2020-04-20,123,full
2020-04-29,124,full
2020-05-06,123,full
2020-05-15,124,full
2020-05-22,123,full
2020-05-31,124,full
2020-06-07,123,full
2020-06-16,124,full
2020-06-23,123,full
2020-07-02,124,full
2020-07-09,123,full
2020-07-18,124,full
2020-07-25,123,full
2020-08-03,124,full
2020-08-10,123,full
2020-08-19,124,full
2020-08-26,123,full
2020-09-04,124,full
2020-09-11,123,full
2020-09-20,124,full
2020-09-27,123,full
2020-10-06,124,full
2020-10-13,123,full
2020-10-22,124,full
2020-10-29,123,full
2020-11-07,124,full
2020-11-14,123,full
2020-11-23,124,full
2020-11-30,123,full
2020-12-09,124,full
2020-12-16,123,full
2020-12-25,124,full
