date,path,coverage
2020-01-01,47,full
2020-01-03,48,full
2020-01-10,49,full
2020-01-17,47,full
2020-01-19,48,full
2020-01-26,49,full
2020-02-02,47,full
2020-02-04,48,full
2020-02-11,49,full
2020-02-18,47,full
2020-02-20,48,full
2020-02-27,49,full
2020-03-05,47,full
2020-03-07,48,full
2020-03-14,49,full
2020-03-21,47,full
2020-03-23,48,full
2020-03-30,49,full
2020-04-06,47,full
2020-04-08,48,full
2020-04-15,49,full
2020-04-22,47,full
2020-04-24,48,full
2020-05-01,49,full
2020-05-08,47,full
2020-05-10,48,full
2020-05-17,49,full
2020-05-24,47,full
2020-05-26,48,full
2020-06-02,49,full
2020-06-09,47,full
2020-06-11,48,full
2020-06-18,49,full
2020-06-25,47,full
2020-06-27,48,full
2020-07-04,49,full
2020-07-11,47,full
2020-07-13,48,full
2020-07-20,49,full
2020-07-27,47,full
2020-07-29,48,full
2020-08-05,49,full
2020-08-12,47,full
2020-08-14,48,full
2020-08-21,49,full
2020-08-28,47,full
2020-08-30,48,full
2020-09-06,49,full
2020-09-13,47,full
2020-09-15,48,full
2020-09-22,49,full
2020-09-29,47,full
2020-10-01,48,full
2020-10-08,49,full
2020-10-15,47,full
2020-10-17,48,full
2020-10-24,49,full
2020-10-31,47,full
2020-11-02,48,full
2020-11-09,49,full
2020-11-16,47,full
2020-11-18,48,full
2020-11-25,49,full
2020-12-02,47,full
2020-12-04,48,full
2020-12-11,49,full
2020-12-18,47,full
2020-12-20,48,full
2020-12-27,49,full
