date,path,coverage
2022-01-01,121,full
2022-01-08,119,full
2022-01-15,120,full
2022-01-17,121,full
2022-01-24,119,full
2022-01-31,120,full
2022-02-02,121,full
2022-02-09,119,full
2022-02-16,120,full
2022-02-18,121,full
2022-02-25,119,full
2022-03-04,120,full
2022-03-06,121,full
2022-03-13,119,full
2022-03-20,120,full
2022-03-22,121,full
2022-03-29,119,full
2022-04-05,120,full
2022-04-07,121,full
2022-04-14,119,full
2022-04-21,120,full
2022-04-23,121,full
2022-04-30,119,full
2022-05-07,120,full
2022-05-09,121,full
2022-05-16,119,full
2022-05-23,120,full
2022-05-25,121,full
2022-06-01,119,full
2022-06-08,120,full
2022-06-10,121,full
2022-06-17,119,full
2022-06-24,120,full
2022-06-26,121,full
2022-07-03,119,full
2022-07-10,120,full
2022-07-12,121,full
2022-07-19,119,full
2022-07-26,120,full
2022-07-28,121,full
2022-08-04,119,full
2022-08-11,120,full
2022-08-13,121,full
2022-08-20,119,full
2022-08-27,120,full
2022-08-29,121,full
2022-09-05,119,full
2022-09-12,120,full
2022-09-14,121,full
2022-09-21,119,full
2022-09-28,120,full
2022-09-30,121,full
2022-10-07,119,full
2022-10-14,120,full
2022-10-16,121,full
2022-10-23,119,full
2022-10-30,120,full
2022-11-01,121,full
2022-11-08,119,full
2022-11-15,120,full
2022-11-17,121,full
2022-11-24,119,full
2022-12-01,120,full
2022-12-03,121,full
2022-12-10,119,full
2022-12-17,120,full
2022-12-19,121,full
2022-12-26,119,full
