date,track,coverage
2021-11-30,86,full
2021-12-01,129,full
2021-12-03,29,full
2021-12-04,43,full
2021-12-05,86,full
2021-12-06,129,full
2021-12-08,29,full
2021-12-09,43,full
2021-12-10,86,full
2021-12-11,129,full
2021-12-13,29,full
2021-12-14,43,full
2021-12-15,86,full
2021-12-16,129,full
2021-12-18,29,full
2021-12-19,43,full
2021-12-20,86,full
2021-12-21,129,full
2021-12-23,29,full
2021-12-24,43,full
2021-12-25,86,full
2021-12-26,129,full
2021-12-28,29,full
2021-12-29,43,full
2021-12-30,86,full
2021-12-31,129,full
