date,track,coverage
2021-01-02,14,full
2021-01-03,15,full
2021-01-07,14,full
2021-01-08,15,full
2021-01-12,14,full
2021-01-13,15,full
2021-01-17,14,full
2021-01-18,15,full
2021-01-22,14,full
2021-01-23,15,full
2021-01-27,14,full
2021-01-28,15,full
2021-02-01,14,full
2021-02-02,15,full
2021-02-06,14,full
2021-02-07,15,full
2021-02-11,14,full
2021-02-12,15,full
2021-02-16,14,full
2021-02-17,15,full
2021-02-21,14,full
2021-02-22,15,full
2021-02-26,14,full
2021-02-27,15,full
2021-03-03,14,full
2021-03-04,15,full
2021-03-08,14,full
2021-03-09,15,full
2021-03-13,14,full
2021-03-14,15,full
2021-03-18,14,full
2021-03-19,15,full
2021-03-23,14,full
2021-03-24,15,full
2021-03-28,14,full
2021-03-29,15,full
2021-04-02,14,full
2021-04-03,15,full
2021-04-07,14,full
2021-04-08,15,full
2021-04-12,14,full
2021-04-13,15,full
2021-04-17,14,full
2021-04-18,15,full
2021-04-22,14,full
2021-04-23,15,full
2021-04-27,14,full
2021-04-28,15,full
2021-05-02,14,full
2021-05-03,15,full
2021-05-07,14,full
2021-05-08,15,full
2021-05-12,14,full
2021-05-13,15,full
2021-05-17,14,full
2021-05-18,15,full
2021-05-22,14,full
2021-05-23,15,full
2021-05-27,14,full
2021-05-28,15,full
2021-06-01,14,full
2021-06-02,15,full
2021-06-06,14,full
2021-06-07,15,full
2021-06-11,14,full
2021-06-12,15,full
2021-06-16,14,full
2021-06-17,15,full
2021-06-21,14,full
2021-06-22,15,full
2021-06-26,14,full
2021-06-27,15,full
2021-07-01,14,full
2021-07-02,15,full
2021-07-06,14,full
2021-07-07,15,full
2021-07-11,14,full
2021-07-12,15,full
2021-07-16,14,full
2021-07-17,15,full
2021-07-21,14,full
2021-07-22,15,full
2021-07-26,14,full
2021-07-27,15,full
2021-07-31,14,full
2021-08-01,15,full
2021-08-05,14,full
2021-08-06,15,full
2021-08-10,14,full
2021-08-11,15,full
2021-08-15,14,full
2021-08-16,15,full
2021-08-20,14,full
2021-08-21,15,full
2021-08-25,14,full
2021-08-26,15,full
2021-08-30,14,full
2021-08-31,15,full
2021-09-04,14,full
2021-09-05,15,full
2021-09-09,14,full
2021-09-10,15,full
2021-09-14,14,full
2021-09-15,15,full
2021-09-19,14,full
2021-09-20,15,full
2021-09-24,14,full
2021-09-25,15,full
2021-09-29,14,full
2021-09-30,15,full
2021-10-04,14,full
2021-10-05,15,full
2021-10-09,14,full
2021-10-10,15,full
2021-10-14,14,full
2021-10-15,15,full
2021-10-19,14,full
2021-10-20,15,full
2021-10-24,14,full
2021-10-25,15,full
2021-10-29,14,full
2021-10-30,15,full
2021-11-03,14,full
2021-11-04,15,full
2021-11-08,14,full
2021-11-09,15,full
2021-11-13,14,full
2021-11-14,15,full
2021-11-18,14,full
2021-11-19,15,full
2021-11-23,14,full
2021-11-24,15,full
2021-11-28,14,full
2021-11-29,15,full
2021-12-03,14,full
2021-12-04,15,full
2021-12-08,14,full
2021-12-09,15,full
2021-12-13,14,full
2021-12-14,15,full
2021-12-18,14,full
2021-12-19,15,full
2021-12-23,14,full
2021-12-24,15,full
2021-12-28,14,full
2021-12-29,15,full
