date,track,coverage
2020-01-01,122,full
2020-01-04,22,full
2020-01-06,122,full
2020-01-09,22,full
2020-01-11,122,full
2020-01-14,22,full
2020-01-16,122,full
2020-01-19,22,full
2020-01-21,122,full
2020-01-24,22,full
2020-01-26,122,full
2020-01-29,22,full
2020-01-31,122,full
2020-02-03,22,full
2020-02-05,122,full
2020-02-08,22,full
2020-02-10,122,full
2020-02-13,22,full
2020-02-15,122,full
2020-02-18,22,full
2020-02-20,122,full
2020-02-23,22,full
2020-02-25,122,full
2020-02-28,22,full
2020-03-01,122,full
2020-03-04,22,full
2020-03-06,122,full
2020-03-09,22,full
2020-03-11,122,full
2020-03-14,22,full
2020-03-16,122,full
2020-03-19,22,full
2020-03-21,122,full
2020-03-24,22,full
2020-03-26,122,full
2020-03-29,22,full
2020-03-31,122,full
2020-04-03,22,full
2020-04-05,122,full
2020-04-08,22,full
2020-04-10,122,full
2020-04-13,22,full
2020-04-15,122,full
2020-04-18,22,full
2020-04-20,122,full
2020-04-23,22,full
2020-04-25,122,full
2020-04-28,22,full
2020-04-30,122,full
2020-05-03,22,full
2020-05-05,122,full
2020-05-08,22,full
2020-05-10,122,full
2020-05-13,22,full
2020-05-15,122,full
2020-05-18,22,full
2020-05-20,122,full
2020-05-23,22,full
2020-05-25,122,full
2020-05-28,22,full
2020-05-30,122,full
2020-06-02,22,full
2020-06-04,122,full
2020-06-07,22,full
2020-06-09,122,full
2020-06-12,22,full
2020-06-14,122,full
2020-06-17,22,full
2020-06-19,122,full
2020-06-22,22,full
2020-06-24,122,full
2020-06-27,22,full
2020-06-29,122,full
2020-07-02,22,full
2020-07-04,122,full
2020-07-07,22,full
2020-07-09,122,full
2020-07-12,22,full
2020-07-14,122,full
2020-07-17,22,full
2020-07-19,122,full
2020-07-22,22,full
2020-07-24,122,full
2020-07-27,22,full
2020-07-29,122,full
2020-08-01,22,full
2020-08-03,122,full
2020-08-06,22,full
2020-08-08,122,full
2020-08-11,22,full
2020-08-13,122,full
2020-08-16,22,full
2020-08-18,122,full
2020-08-21,22,full
2020-08-23,122,full
2020-08-26,22,full
2020-08-28,122,full
2020-08-31,22,full
2020-09-02,122,full
2020-09-05,22,full
2020-09-07,122,full
2020-09-10,22,full
2020-09-12,122,full
2020-09-15,22,full
2020-09-17,122,full
2020-09-20,22,full
2020-09-22,122,full
2020-09-25,22,full
2020-09-27,122,full
2020-09-30,22,full
2020-10-02,122,full
2020-10-05,22,full
2020-10-07,122,full
2020-10-10,22,full
2020-10-12,122,full
2020-10-15,22,full
2020-10-17,122,full
2020-10-20,22,full
2020-10-22,122,full
2020-10-25,22,full
2020-10-27,122,full
2020-10-30,22,full
2020-11-01,122,full
2020-11-04,22,full
2020-11-06,122,full
2020-11-09,22,full
2020-11-11,122,full
2020-11-14,22,full
2020-11-16,122,full
2020-11-19,22,full
2020-11-21,122,full
2020-11-24,22,full
2020-11-26,122,full
2020-11-29,22,full
2020-12-01,122,full
2020-12-04,22,full
2020-12-06,122,full
2020-12-09,22,full
2020-12-11,122,full
2020-12-14,22,full
2020-12-16,122,full
2020-12-19,22,full
2020-12-21,122,full
2020-12-24,22,full
2020-12-26,122,full
2020-12-29,22,full
2020-12-31,122,full
