date,track,coverage
2020-01-02,63,full
2020-01-05,106,full
2020-01-07,63,full
2020-01-10,106,full
2020-01-12,63,full
2020-01-15,106,full
2020-01-17,63,full
2020-01-20,106,full
2020-01-22,63,full
2020-01-25,106,full
2020-01-27,63,full
2020-01-30,106,full
2020-02-01,63,full
2020-02-04,106,full
2020-02-06,63,full
2020-02-09,106,full
2020-02-11,63,full
2020-02-14,106,full
2020-02-16,63,full
2020-02-19,106,full
2020-02-21,63,full
2020-02-24,106,full
2020-02-26,63,full
2020-02-29,106,full
2020-03-02,63,full
2020-03-05,106,full
2020-03-07,63,full
2020-03-10,106,full
2020-03-12,63,full
2020-03-15,106,full
2020-03-17,63,full
2020-03-20,106,full
2020-03-22,63,full
2020-03-25,106,full
2020-03-27,63,full
2020-03-30,106,full
2020-04-01,63,full
2020-04-04,106,full
2020-04-06,63,full
2020-04-09,106,full
2020-04-11,63,full
2020-04-14,106,full
2020-04-16,63,full
2020-04-19,106,full
2020-04-21,63,full
2020-04-24,106,full
2020-04-26,63,full
2020-04-29,106,full
2020-05-01,63,full
2020-05-04,106,full
2020-05-06,63,full
2020-05-09,106,full
2020-05-11,63,full
2020-05-14,106,full
2020-05-16,63,full
2020-05-19,106,full
2020-05-21,63,full
2020-05-24,106,full
2020-05-26,63,full
2020-05-29,106,full
2020-05-31,63,full
2020-06-03,106,full
2020-06-05,63,full
2020-06-08,106,full
2020-06-10,63,full
2020-06-13,106,full
2020-06-15,63,full
2020-06-18,106,full
2020-06-20,63,full
2020-06-23,106,full
2020-06-25,63,full
2020-06-28,106,full
2020-06-30,63,full
2020-07-03,106,full
2020-07-05,63,full
2020-07-08,106,full
2020-07-10,63,full
2020-07-13,106,full
2020-07-15,63,full
2020-07-18,106,full
2020-07-20,63,full
2020-07-23,106,full
2020-07-25,63,full
2020-07-28,106,full
2020-07-30,63,full
2020-08-02,106,full
2020-08-04,63,full
2020-08-07,106,full
2020-08-09,63,full
2020-08-12,106,full
2020-08-14,63,full
2020-08-17,106,full
2020-08-19,63,full
2020-08-22,106,full
2020-08-24,63,full
2020-08-27,106,full
2020-08-29,63,full
2020-09-01,106,full
2020-09-03,63,full
2020-09-06,106,full
2020-09-08,63,full
2020-09-11,106,full
2020-09-13,63,full
2020-09-16,106,full
2020-09-18,63,full
2020-09-21,106,full
2020-09-23,63,full
2020-09-26,106,full
2020-09-28,63,full
2020-10-01,106,full
2020-10-03,63,full
2020-10-06,106,full
2020-10-08,63,full
2020-10-11,106,full
2020-10-13,63,full
2020-10-16,106,full
2020-10-18,63,full
2020-10-21,106,full
2020-10-23,63,full
2020-10-26,106,full
2020-10-28,63,full
2020-10-31,106,full
2020-11-02,63,full
2020-11-05,106,full
2020-11-07,63,full
2020-11-10,106,full
2020-11-12,63,full
2020-11-15,106,full
2020-11-17,63,full
2020-11-20,106,full
2020-11-22,63,full
2020-11-25,106,full
2020-11-27,63,full
2020-11-30,106,full
2020-12-02,63,full
2020-12-05,106,full
2020-12-07,63,full
2020-12-10,106,full
2020-12-12,63,full
2020-12-15,106,full
2020-12-17,63,full
2020-12-20,106,full
2020-12-22,63,full
2020-12-25,106,full
2020-12-27,63,full
2020-12-30,106,full
