date,path,coverage
2021-01-02,27,full
2021-01-09,28,full
2021-01-16,26,full
2021-01-18,27,full
2021-01-25,28,full
2021-02-01,26,full
2021-02-03,27,full
2021-02-10,28,full
2021-02-17,26,full
2021-02-19,27,full
2021-02-26,28,full
2021-03-05,26,full
2021-03-07,27,full
2021-03-14,28,full
2021-03-21,26,full
2021-03-23,27,full
2021-03-30,28,full
2021-04-06,26,full
2021-04-08,27,full
2021-04-15,28,full
2021-04-22,26,full
2021-04-24,27,full
2021-05-01,28,full
2021-05-08,26,full
2021-05-10,27,full
2021-05-17,28,full
2021-05-24,26,full
2021-05-26,27,full
2021-06-02,28,full
2021-06-09,26,full
2021-06-11,27,full
2021-06-18,28,full
2021-06-25,26,full
2021-06-27,27,full
2021-07-04,28,full
2021-07-11,26,full
2021-07-13,27,full
2021-07-20,28,full
2021-07-27,26,full
2021-07-29,27,full
2021-08-05,28,full
2021-08-12,26,full
2021-08-14,27,full
2021-08-21,28,full
2021-08-28,26,full
2021-08-30,27,full
2021-09-06,28,full
2021-09-13,26,full
2021-09-15,27,full
2021-09-22,28,full
2021-09-29,26,full
2021-10-01,27,full
2021-10-08,28,full
2021-10-15,26,full
2021-10-17,27,full
2021-10-24,28,full
2021-10-31,26,full
2021-11-02,27,full
2021-11-09,28,full
2021-11-16,26,full
2021-11-18,27,full
2021-11-25,28,full
2021-12-02,26,full
2021-12-04,27,full
2021-12-11,28,full
2021-12-18,26,full
2021-12-20,27,full
2021-12-27,28,full
