date,path,coverage
2024-01-06,168,full
2024-01-14,168,full
2024-01-22,168,full
2024-01-30,168,full
2024-02-07,168,full
2024-02-15,168,full
2024-02-23,168,full
2024-03-02,168,full
2024-03-10,168,full
2024-03-18,168,full
2024-03-26,168,full
2024-04-03,168,full
2024-04-11,168,full
2024-04-19,168,full
2024-04-27,168,full
2024-05-05,168,full
2024-05-13,168,full
2024-05-21,168,full
2024-05-29,168,full
2024-06-06,168,full
2024-06-14,168,full
2024-06-22,168,full
2024-06-30,168,full
2024-07-08,168,full
2024-07-16,168,full
2024-07-24,168,full
2024-08-01,168,full
2024-08-09,168,full
2024-08-17,168,full
2024-08-25,168,full
2024-09-02,168,full
2024-09-10,168,full
2024-09-18,168,full
2024-09-26,168,full
2024-10-04,168,full
2024-10-12,168,full
2024-10-20,168,full
2024-10-28,168,full
2024-11-05,168,full
2024-11-13,168,full
2024-11-21,168,full
2024-11-29,168,full
2024-12-07,168,full
2024-12-15,168,full
2024-12-23,168,full
2024-12-31,168,full
