date,track,coverage
2020-01-01,125,full
2020-01-04,25,full
2020-01-06,125,full
2020-01-09,25,full
2020-01-11,125,full
2020-01-14,25,full
2020-01-16,125,full
2020-01-19,25,full
2020-01-21,125,full
2020-01-24,25,full
2020-01-26,125,full
2020-01-29,25,full
2020-01-31,125,full
2020-02-03,25,full
2020-02-05,125,full
2020-02-08,25,full
2020-02-10,125,full
2020-02-13,25,full
2020-02-15,125,full
2020-02-18,25,full
2020-02-20,125,full
2020-02-23,25,full
2020-02-25,125,full
2020-02-28,25,full
2020-03-01,125,full
2020-03-04,25,full
2020-03-06,125,full
2020-03-09,25,full
2020-03-11,125,full
2020-03-14,25,full
2020-03-16,125,full
2020-03-19,25,full
2020-03-21,125,full
2020-03-24,25,full
2020-03-26,125,full
2020-03-29,25,full
2020-03-31,125,full
2020-04-03,25,full
2020-04-05,125,full
2020-04-08,25,full
2020-04-10,125,full
2020-04-13,25,full
2020-04-15,125,full
2020-04-18,25,full
2020-04-20,125,full
2020-04-23,25,full
2020-04-25,125,full
2020-04-28,25,full
2020-04-30,125,full
2020-05-03,25,full
2020-05-05,125,full
2020-05-08,25,full
2020-05-10,125,full
2020-05-13,25,full
2020-05-15,125,full
2020-05-18,25,full
2020-05-20,125,full
2020-05-23,25,full
2020-05-25,125,full
2020-05-28,25,full
2020-05-30,125,full
2020-06-02,25,full
2020-06-04,125,full
2020-06-07,25,full
2020-06-09,125,full
2020-06-12,25,full
2020-06-14,125,full
2020-06-17,25,full
2020-06-19,125,full
2020-06-22,25,full
2020-06-24,125,full
2020-06-27,25,full
2020-06-29,125,full
2020-07-02,25,full
2020-07-04,125,full
2020-07-07,25,full
2020-07-09,125,full
2020-07-12,25,full
2020-07-14,125,full
2020-07-17,25,full
2020-07-19,125,full
2020-07-22,25,full
2020-07-24,125,full
2020-07-27,25,full
2020-07-29,125,full
2020-08-01,25,full
2020-08-03,125,full
2020-08-06,25,full
2020-08-08,125,full
2020-08-11,25,full
2020-08-13,125,full
2020-08-16,25,full
2020-08-18,125,full
2020-08-21,25,full
2020-08-23,125,full
2020-08-26,25,full
2020-08-28,125,full
2020-08-31,25,full
2020-09-02,125,full
2020-09-05,25,full
2020-09-07,125,full
2020-09-10,25,full
2020-09-12,125,full
2020-09-15,25,full
2020-09-17,125,full
2020-09-20,25,full
2020-09-22,125,full
2020-09-25,25,full
2020-09-27,125,full
2020-09-30,25,full
2020-10-02,125,full
2020-10-05,25,full
2020-10-07,125,full
2020-10-10,25,full
2020-10-12,125,full
2020-10-15,25,full
2020-10-17,125,full
2020-10-20,25,full
2020-10-22,125,full
2020-10-25,25,full
2020-10-27,125,full
2020-10-30,25,full
2020-11-01,125,full
2020-11-04,25,full
2020-11-06,125,full
2020-11-09,25,full
2020-11-11,125,full
2020-11-14,25,full
2020-11-16,125,full
2020-11-19,25,full
2020-11-21,125,full
2020-11-24,25,full
2020-11-26,125,full
2020-11-29,25,full
2020-12-01,125,full
2020-12-04,25,full
2020-12-06,125,full
2020-12-09,25,full
2020-12-11,125,full
2020-12-14,25,full
2020-12-16,125,full
2020-12-19,25,full
2020-12-21,125,full
2020-12-24,25,full
2020-12-26,125,full
2020-12-29,25,full
2020-12-31,125,full
