date,track,coverage
2021-01-01,29,full
2021-01-03,72,full
2021-01-04,115,full
2021-01-06,29,full
2021-01-08,72,full
2021-01-09,115,full
2021-01-11,29,full
2021-01-13,72,full
2021-01-14,115,full
2021-01-16,29,full
2021-01-18,72,full
2021-01-19,115,full
2021-01-21,29,full
2021-01-23,72,full
2021-01-24,115,full
2021-01-26,29,full
2021-01-28,72,full
2021-01-29,115,full
2021-01-31,29,full
2021-02-02,72,full
2021-02-03,115,full
2021-02-05,29,full
2021-02-07,72,full
2021-02-08,115,full
2021-02-10,29,full
2021-02-12,72,full
2021-02-13,115,full
2021-02-15,29,full
2021-02-17,72,full
2021-02-18,115,full
2021-02-20,29,full
2021-02-22,72,full
2021-02-23,115,full
2021-02-25,29,full
2021-02-27,72,full
2021-02-28,115,full
2021-03-02,29,full
2021-03-04,72,full
2021-03-05,115,full
2021-03-07,29,full
2021-03-09,72,full
2021-03-10,115,full
2021-03-12,29,full
2021-03-14,72,full
2021-03-15,115,full
2021-03-17,29,full
2021-03-19,72,full
2021-03-20,115,full
2021-03-22,29,full
2021-03-24,72,full
2021-03-25,115,full
2021-03-27,29,full
2021-03-29,72,full
2021-03-30,115,full
2021-04-01,29,full
2021-04-03,72,full
2021-04-04,115,full
2021-04-06,29,full
2021-04-08,72,full
2021-04-09,115,full
2021-04-11,29,full
2021-04-13,72,full
2021-04-14,115,full
2021-04-16,29,full
2021-04-18,72,full
2021-04-19,115,full
2021-04-21,29,full
2021-04-23,72,full
2021-04-24,115,full
2021-04-26,29,full
2021-04-28,72,full
2021-04-29,115,full
2021-05-01,29,full
2021-05-03,72,full
2021-05-04,115,full
2021-05-06,29,full
2021-05-08,72,full
2021-05-09,115,full
2021-05-11,29,full
2021-05-13,72,full
2021-05-14,115,full
2021-05-16,29,full
2021-05-18,72,full
2021-05-19,115,full
2021-05-21,29,full
2021-05-23,72,full
2021-05-24,115,full
2021-05-26,29,full
2021-05-28,72,full
2021-05-29,115,full
2021-05-31,29,full
2021-06-02,72,full
2021-06-03,115,full
2021-06-05,29,full
2021-06-07,72,full
2021-06-08,115,full
2021-06-10,29,full
2021-06-12,72,full
2021-06-13,115,full
2021-06-15,29,full
2021-06-17,72,full
2021-06-18,115,full
2021-06-20,29,full
2021-06-22,72,full
2021-06-23,115,full
2021-06-25,29,full
2021-06-27,72,full
2021-06-28,115,full
2021-06-30,29,full
2021-07-02,72,full
2021-07-03,115,full
2021-07-05,29,full
2021-07-07,72,full
2021-07-08,115,full
2021-07-10,29,full
2021-07-12,72,full
2021-07-13,115,full
2021-07-15,29,full
2021-07-17,72,full
2021-07-18,115,full
2021-07-20,29,full
2021-07-22,72,full
2021-07-23,115,full
2021-07-25,29,full
2021-07-27,72,full
2021-07-28,115,full
2021-07-30,29,full
2021-08-01,72,full
2021-08-02,115,full
2021-08-04,29,full
2021-08-06,72,full
2021-08-07,115,full
2021-08-09,29,full
2021-08-11,72,full
2021-08-12,115,full
2021-08-14,29,full
2021-08-16,72,full
2021-08-17,115,full
2021-08-19,29,full
2021-08-21,72,full
2021-08-22,115,full
2021-08-24,29,full
2021-08-26,72,full
2021-08-27,115,full
2021-08-29,29,full
2021-08-31,72,full
2021-09-01,115,full
2021-09-03,29,full
2021-09-05,72,full
2021-09-06,115,full
2021-09-08,29,full
2021-09-10,72,full
2021-09-11,115,full
2021-09-13,29,full
2021-09-15,72,full
2021-09-16,115,full
2021-09-18,29,full
2021-09-20,72,full
2021-09-21,115,full
2021-09-23,29,full
2021-09-25,72,full
2021-09-26,115,full
2021-09-28,29,full
2021-09-30,72,full
2021-10-01,115,full
2021-10-03,29,full
2021-10-05,72,full
2021-10-06,115,full
2021-10-08,29,full
2021-10-10,72,full
2021-10-11,115,full
2021-10-13,29,full
2021-10-15,72,full
2021-10-16,115,full
2021-10-18,29,full
2021-10-20,72,full
2021-10-21,115,full
2021-10-23,29,full
2021-10-25,72,full
2021-10-26,115,full
2021-10-28,29,full
2021-10-30,72,full
2021-10-31,115,full
2021-11-02,29,full
2021-11-04,72,full
2021-11-05,115,full
2021-11-07,29,full
2021-11-09,72,full
2021-11-10,115,full
2021-11-12,29,full
2021-11-14,72,full
2021-11-15,115,full
2021-11-17,29,full
2021-11-19,72,full
2021-11-20,115,full
2021-11-22,29,full
2021-11-24,72,full
2021-11-25,115,full
2021-11-27,29,full
2021-11-29,72,full
2021-11-30,115,full
2021-12-02,29,full
2021-12-04,72,full
2021-12-05,115,full
2021-12-07,29,full
2021-12-09,72,full
2021-12-10,115,full
2021-12-12,29,full
2021-12-14,72,full
2021-12-15,115,full
2021-12-17,29,full
2021-12-19,72,full
2021-12-20,115,full
2021-12-22,29,full
2021-12-24,72,full
2021-12-25,115,full
2021-12-27,29,full
2021-12-29,72,full
2021-12-30,115,full
