date,path,coverage
2021-01-01,81,full
2021-01-03,82,full
2021-01-10,83,full
2021-01-17,81,full
2021-01-19,82,full
2021-01-26,83,full
2021-02-02,81,full
2021-02-04,82,full
2021-02-11,83,full
2021-02-18,81,full
2021-02-20,82,full
2021-02-27,83,full
2021-03-06,81,full
2021-03-08,82,full
2021-03-15,83,full
2021-03-22,81,full
2021-03-24,82,full
2021-03-31,83,full
2021-04-07,81,full
2021-04-09,82,full
2021-04-16,83,full
2021-04-23,81,full
2021-04-25,82,full
2021-05-02,83,full
2021-05-09,81,full
2021-05-11,82,full
2021-05-18,83,full
2021-05-25,81,full
2021-05-27,82,full
2021-06-03,83,full
2021-06-10,81,full
2021-06-12,82,full
2021-06-19,83,full
2021-06-26,81,full
2021-06-28,82,full
2021-07-05,83,full
2021-07-12,81,full
2021-07-14,82,full
2021-07-21,83,full
2021-07-28,81,full
2021-07-30,82,full
2021-08-06,83,full
2021-08-13,81,full
2021-08-15,82,full
2021-08-22,83,full
2021-08-29,81,full
2021-08-31,82,full
2021-09-07,83,full
2021-09-14,81,full
2021-09-16,82,full
2021-09-23,83,full
2021-09-30,81,full
2021-10-02,82,full
2021-10-09,83,full
2021-10-16,81,full
2021-10-18,82,full
2021-10-25,83,full
2021-11-01,81,full
2021-11-03,82,full
2021-11-10,83,full
2021-11-17,81,full
2021-11-19,82,full
2021-11-26,83,full
2021-12-03,81,full
2021-12-05,82,full
2021-12-12,83,full
2021-12-19,81,full
2021-12-21,82,full
2021-12-28,83,full
