date,path,coverage
2021-01-05,162,full
2021-01-11,167,full
2021-01-14,168,full
2021-01-21,162,full
2021-01-27,167,full
2021-01-30,168,full
2021-02-06,162,full
2021-02-12,167,full
2021-02-15,168,full
2021-02-22,162,full
2021-02-28,167,full
2021-03-03,168,full
2021-03-10,162,full
2021-03-16,167,full
2021-03-19,168,full
2021-03-26,162,full
2021-04-01,167,full
2021-04-04,168,full
2021-04-11,162,full
2021-04-17,167,full
2021-04-20,168,full
2021-04-27,162,full
2021-05-03,167,full
2021-05-06,168,full
2021-05-13,162,full
2021-05-19,167,full
2021-05-22,168,full
2021-05-29,162,full
2021-06-04,167,full
2021-06-07,168,full
2021-06-14,162,full
2021-06-20,167,full
2021-06-23,168,full
2021-06-30,162,full
2021-07-06,167,full
2021-07-09,168,full
2021-07-16,162,full
2021-07-22,167,full
2021-07-25,168,full
2021-08-01,162,full
2021-08-07,167,full
2021-08-10,168,full
2021-08-17,162,full
2021-08-23,167,full
2021-08-26,168,full
2021-09-02,162,full
2021-09-08,167,full
2021-09-11,168,full
2021-09-18,162,full
2021-09-24,167,full
2021-09-27,168,full
2021-10-04,162,full
2021-10-10,167,full
2021-10-13,168,full
2021-10-20,162,full
2021-10-26,167,full
2021-10-29,168,full
2021-11-05,162,full
2021-11-11,167,full
2021-11-14,168,full
2021-11-21,162,full
2021-11-27,167,full
2021-11-30,168,full
2021-12-07,162,full
2021-12-13,167,full
2021-12-16,168,full
2021-12-23,162,full
2021-12-29,167,full
