date,path,coverage
2020-01-06,4,full
2020-01-15,3,full
2020-01-22,4,full
2020-01-31,3,full
2020-02-07,4,full
2020-02-16,3,full
2020-02-23,4,full
2020-03-03,3,full
2020-03-10,4,full
2020-03-19,3,full
2020-03-26,4,full
2020-04-04,3,full
2020-04-11,4,full
2020-04-20,3,full
2020-04-27,4,full
2020-05-06,3,full
2020-05-13,4,full
2020-05-22,3,full
2020-05-29,4,full
2020-06-07,3,full
2020-06-14,4,full
2020-06-23,3,full
2020-06-30,4,full
2020-07-09,3,full
2020-07-16,4,full
2020-07-25,3,full
2020-08-01,4,full
2020-08-10,3,full
2020-08-17,4,full
2020-08-26,3,full
2020-09-02,4,full
2020-09-11,3,full
2020-09-18,4,full
2020-09-27,3,full
2020-10-04,4,full
2020-10-13,3,full
2020-10-20,4,full
2020-10-29,3,full
2020-11-05,4,full
2020-11-14,3,full
2020-11-21,4,full
2020-11-30,3,full
2020-12-07,4,full
2020-12-16,3,full
2020-12-23,4,full
