date,track,coverage
2020-01-01,93,full
2020-01-03,7,full
2020-01-04,50,full
2020-01-06,93,full
2020-01-08,7,full
2020-01-09,50,full
2020-01-11,93,full
2020-01-13,7,full
2020-01-14,50,full
2020-01-16,93,full
2020-01-18,7,full
2020-01-19,50,full
2020-01-21,93,full
2020-01-23,7,full
2020-01-24,50,full
2020-01-26,93,full
2020-01-28,7,full
2020-01-29,50,full
2020-01-31,93,full
2020-02-02,7,full
2020-02-03,50,full
2020-02-05,93,full
2020-02-07,7,full
2020-02-08,50,full
2020-02-10,93,full
2020-02-12,7,full
2020-02-13,50,full
2020-02-15,93,full
2020-02-17,7,full
2020-02-18,50,full
2020-02-20,93,full
2020-02-22,7,full
2020-02-23,50,full
2020-02-25,93,full
2020-02-27,7,full
2020-02-28,50,full
2020-03-01,93,full
2020-03-03,7,full
2020-03-04,50,full
2020-03-06,93,full
2020-03-08,7,full
2020-03-09,50,full
2020-03-11,93,full
2020-03-13,7,full
2020-03-14,50,full
2020-03-16,93,full
2020-03-18,7,full
2020-03-19,50,full
2020-03-21,93,full
2020-03-23,7,full
2020-03-24,50,full
2020-03-26,93,full
2020-03-28,7,full
2020-03-29,50,full
2020-03-31,93,full
2020-04-02,7,full
2020-04-03,50,full
2020-04-05,93,full
2020-04-07,7,full
2020-04-08,50,full
2020-04-10,93,full
2020-04-12,7,full
2020-04-13,50,full
2020-04-15,93,full
2020-04-17,7,full
2020-04-18,50,full
2020-04-20,93,full
2020-04-22,7,full
2020-04-23,50,full
2020-04-25,93,full
2020-04-27,7,full
2020-04-28,50,full
2020-04-30,93,full
2020-05-02,7,full
2020-05-03,50,full
2020-05-05,93,full
2020-05-07,7,full
2020-05-08,50,full
2020-05-10,93,full
2020-05-12,7,full
2020-05-13,50,full
2020-05-15,93,full
2020-05-17,7,full
2020-05-18,50,full
2020-05-20,93,full
2020-05-22,7,full
2020-05-23,50,full
2020-05-25,93,full
2020-05-27,7,full
2020-05-28,50,full
2020-05-30,93,full
2020-06-01,7,full
2020-06-02,50,full
2020-06-04,93,full
2020-06-06,7,full
2020-06-07,50,full
2020-06-09,93,full
2020-06-11,7,full
2020-06-12,50,full
2020-06-14,93,full
2020-06-16,7,full
2020-06-17,50,full
2020-06-19,93,full
2020-06-21,7,full
2020-06-22,50,full
2020-06-24,93,full
2020-06-26,7,full
2020-06-27,50,full
2020-06-29,93,full
2020-07-01,7,full
2020-07-02,50,full
2020-07-04,93,full
2020-07-06,7,full
2020-07-07,50,full
2020-07-09,93,full
2020-07-11,7,full
2020-07-12,50,full
2020-07-14,93,full
2020-07-16,7,full
2020-07-17,50,full
2020-07-19,93,full
2020-07-21,7,full
2020-07-22,50,full
2020-07-24,93,full
2020-07-26,7,full
2020-07-27,50,full
2020-07-29,93,full
2020-07-31,7,full
2020-08-01,50,full
2020-08-03,93,full
2020-08-05,7,full
2020-08-06,50,full
2020-08-08,93,full
2020-08-10,7,full
2020-08-11,50,full
2020-08-13,93,full
2020-08-15,7,full
2020-08-16,50,full
2020-08-18,93,full
2020-08-20,7,full
2020-08-21,50,full
2020-08-23,93,full
2020-08-25,7,full
2020-08-26,50,full
2020-08-28,93,full
2020-08-30,7,full
2020-08-31,50,full
2020-09-02,93,full
2020-09-04,7,full
2020-09-05,50,full
2020-09-07,93,full
2020-09-09,7,full
2020-09-10,50,full
2020-09-12,93,full
2020-09-14,7,full
2020-09-15,50,full
2020-09-17,93,full
2020-09-19,7,full
2020-09-20,50,full
2020-09-22,93,full
2020-09-24,7,full
2020-09-25,50,full
2020-09-27,93,full
2020-09-29,7,full
2020-09-30,50,full
2020-10-02,93,full
2020-10-04,7,full
2020-10-05,50,full
2020-10-07,93,full
2020-10-09,7,full
2020-10-10,50,full
2020-10-12,93,full
2020-10-14,7,full
2020-10-15,50,full
2020-10-17,93,full
2020-10-19,7,full
2020-10-20,50,full
2020-10-22,93,full
2020-10-24,7,full
2020-10-25,50,full
2020-10-27,93,full
2020-10-29,7,full
2020-10-30,50,full
2020-11-01,93,full
2020-11-03,7,full
2020-11-04,50,full
2020-11-06,93,full
2020-11-08,7,full
2020-11-09,50,full
2020-11-11,93,full
2020-11-13,7,full
2020-11-14,50,full
2020-11-16,93,full
2020-11-18,7,full
2020-11-19,50,full
2020-11-21,93,full
2020-11-23,7,full
2020-11-24,50,full
2020-11-26,93,full
2020-11-28,7,full
2020-11-29,50,full
2020-12-01,93,full
2020-12-03,7,full
2020-12-04,50,full
2020-12-06,93,full
2020-12-08,7,full
2020-12-09,50,full
2020-12-11,93,full
2020-12-13,7,full
2020-12-14,50,full
2020-12-16,93,full
2020-12-18,7,full
2020-12-19,50,full
2020-12-21,93,full
2020-12-23,7,full
2020-12-24,50,full
2020-12-26,93,full
2020-12-28,7,full
2020-12-29,50,full
2020-12-31,93,full
