date,path,coverage
2023-01-01,89,full
2023-01-09,89,full
2023-01-17,89,full
2023-01-25,89,full
2023-02-02,89,full
2023-02-10,89,full
2023-02-18,89,full
2023-02-26,89,full
2023-03-06,89,full
2023-03-14,89,full
2023-03-22,89,full
2023-03-30,89,full
2023-04-07,89,full
2023-04-15,89,full
2023-04-23,89,full
2023-05-01,89,full
2023-05-09,89,full
2023-05-17,89,full
2023-05-25,89,full
2023-06-02,89,full
2023-06-10,89,full
2023-06-18,89,full
2023-06-26,89,full
2023-07-04,89,full
2023-07-12,89,full
2023-07-20,89,full
2023-07-28,89,full
2023-08-05,89,full
2023-08-13,89,full
2023-08-21,89,full
2023-08-29,89,full
2023-09-06,89,full
2023-09-14,89,full
2023-09-22,89,full
2023-09-30,89,full
2023-10-08,89,full
2023-10-16,89,full
2023-10-24,89,full
2023-11-01,89,full
2023-11-09,89,full
2023-11-17,89,full
2023-11-25,89,full
2023-12-03,89,full
2023-12-11,89,full
2023-12-19,89,full
2023-12-27,89,full
