date,track,coverage
2023-09-28,15,full
2023-09-29,58,full
2023-10-01,72,full
2023-10-02,115,full
2023-10-03,15,full
2023-10-04,58,full
2023-10-06,72,full
2023-10-07,115,full
2023-10-08,15,full
2023-10-09,58,full
2023-10-11,72,full
2023-10-12,115,full
2023-10-13,15,full
2023-10-14,58,full
2023-10-16,72,full
2023-10-17,115,full
2023-10-18,15,full
2023-10-19,58,full
2023-10-21,72,full
2023-10-22,115,full
2023-10-23,15,full
2023-10-24,58,full
2023-10-26,72,full
2023-10-27,115,full
2023-10-28,15,full
2023-10-29,58,full
2023-10-31,72,full
2023-11-01,115,full
2023-11-02,15,full
2023-11-03,58,full
2023-11-05,72,full
2023-11-06,115,full
2023-11-07,15,full
2023-11-08,58,full
2023-11-10,72,full
2023-11-11,115,full
2023-11-12,15,full
2023-11-13,58,full
2023-11-15,72,full
2023-11-16,115,full
2023-11-17,15,full
2023-11-18,58,full
2023-11-20,72,full
2023-11-21,115,full
2023-11-22,15,full
2023-11-23,58,full
2023-11-25,72,full
2023-11-26,115,full
2023-11-27,15,full
2023-11-28,58,full
2023-11-30,72,full
2023-12-01,115,full
2023-12-02,15,full
2023-12-03,58,full
2023-12-05,72,full
2023-12-06,115,full
2023-12-07,15,full
2023-12-08,58,full
2023-12-10,72,full
2023-12-11,115,full
2023-12-12,15,full
2023-12-13,58,full
2023-12-15,72,full
2023-12-16,115,full
2023-12-17,15,full
2023-12-18,58,full
2023-12-20,72,full
2023-12-21,115,full
2023-12-22,15,full
2023-12-23,58,full
2023-12-25,72,full
2023-12-26,115,full
2023-12-27,15,full
2023-12-28,58,full
2023-12-30,72,full
2023-12-31,115,full
