date,track,coverage
2020-01-01,50,full
2020-01-03,7,full
2020-01-06,50,full
2020-01-08,7,full
2020-01-11,50,full
2020-01-13,7,full
2020-01-16,50,full
2020-01-18,7,full
2020-01-21,50,full
2020-01-23,7,full
2020-01-26,50,full
2020-01-28,7,full
2020-01-31,50,full
2020-02-02,7,full
2020-02-05,50,full
2020-02-07,7,full
2020-02-10,50,full
2020-02-12,7,full
2020-02-15,50,full
2020-02-17,7,full
2020-02-20,50,full
2020-02-22,7,full
2020-02-25,50,full
2020-02-27,7,full
2020-03-01,50,full
2020-03-03,7,full
2020-03-06,50,full
2020-03-08,7,full
2020-03-11,50,full
2020-03-13,7,full
2020-03-16,50,full
2020-03-18,7,full
2020-03-21,50,full
2020-03-23,7,full
2020-03-26,50,full
2020-03-28,7,full
2020-03-31,50,full
2020-04-02,7,full
2020-04-05,50,full
2020-04-07,7,full
2020-04-10,50,full
2020-04-12,7,full
2020-04-15,50,full
2020-04-17,7,full
2020-04-20,50,full
2020-04-22,7,full
2020-04-25,50,full
2020-04-27,7,full
2020-04-30,50,full
2020-05-02,7,full
2020-05-05,50,full
2020-05-07,7,full
2020-05-10,50,full
2020-05-12,7,full
2020-05-15,50,full
2020-05-17,7,full
2020-05-20,50,full
2020-05-22,7,full
2020-05-25,50,full
2020-05-27,7,full
2020-05-30,50,full
2020-06-01,7,full
2020-06-04,50,full
2020-06-06,7,full
2020-06-09,50,full
2020-06-11,7,full
2020-06-14,50,full
2020-06-16,7,full
2020-06-19,50,full
2020-06-21,7,full
2020-06-24,50,full
2020-06-26,7,full
2020-06-29,50,full
2020-07-01,7,full
2020-07-04,50,full
2020-07-06,7,full
2020-07-09,50,full
2020-07-11,7,full
2020-07-14,50,full
2020-07-16,7,full
2020-07-19,50,full
2020-07-21,7,full
2020-07-24,50,full
2020-07-26,7,full
2020-07-29,50,full
2020-07-31,7,full
2020-08-03,50,full
2020-08-05,7,full
2020-08-08,50,full
2020-08-10,7,full
2020-08-13,50,full
2020-08-15,7,full
2020-08-18,50,full
2020-08-20,7,full
2020-08-23,50,full
2020-08-25,7,full
2020-08-28,50,full
2020-08-30,7,full
2020-09-02,50,full
2020-09-04,7,full
2020-09-07,50,full
2020-09-09,7,full
2020-09-12,50,full
2020-09-14,7,full
2020-09-17,50,full
2020-09-19,7,full
2020-09-22,50,full
2020-09-24,7,full
2020-09-27,50,full
2020-09-29,7,full
2020-10-02,50,full
2020-10-04,7,full
2020-10-07,50,full
2020-10-09,7,full
2020-10-12,50,full
2020-10-14,7,full
2020-10-17,50,full
2020-10-19,7,full
2020-10-22,50,full
2020-10-24,7,full
2020-10-27,50,full
2020-10-29,7,full
2020-11-01,50,full
2020-11-03,7,full
2020-11-06,50,full
2020-11-08,7,full
2020-11-11,50,full
2020-11-13,7,full
2020-11-16,50,full
2020-11-18,7,full
2020-11-21,50,full
2020-11-23,7,full
2020-11-26,50,full
2020-11-28,7,full
2020-12-01,50,full
2020-12-03,7,full
2020-12-06,50,full
2020-12-08,7,full
2020-12-11,50,full
2020-12-13,7,full
2020-12-16,50,full
2020-12-18,7,full
2020-12-21,50,full
2020-12-23,7,full
2020-12-26,50,full
2020-12-28,7,full
2020-12-31,50,full
