date,path,coverage
2021-01-04,207,full
2021-01-06,208,full
2021-01-13,209,full
2021-01-20,207,full
2021-01-22,208,full
2021-01-29,209,full
2021-02-05,207,full
2021-02-07,208,full
2021-02-14,209,full
2021-02-21,207,full
2021-02-23,208,full
2021-03-02,209,full
2021-03-09,207,full
2021-03-11,208,full
2021-03-18,209,full
2021-03-25,207,full
2021-03-27,208,full
2021-04-03,209,full
2021-04-10,207,full
2021-04-12,208,full
2021-04-19,209,full
2021-04-26,207,full
2021-04-28,208,full
2021-05-05,209,full
2021-05-12,207,full
2021-05-14,208,full
2021-05-21,209,full
2021-05-28,207,full
2021-05-30,208,full
2021-06-06,209,full
2021-06-13,207,full
2021-06-15,208,full
2021-06-22,209,full
2021-06-29,207,full
2021-07-01,208,full
2021-07-08,209,full
2021-07-15,207,full
2021-07-17,208,full
2021-07-24,209,full
2021-07-31,207,full
2021-08-02,208,full
2021-08-09,209,full
2021-08-16,207,full
2021-08-18,208,full
2021-08-25,209,full
2021-09-01,207,full
2021-09-03,208,full
2021-09-10,209,full
2021-09-17,207,full
2021-09-19,208,full
2021-09-26,209,full
2021-10-03,207,full
2021-10-05,208,full
2021-10-12,209,full
2021-10-19,207,full
2021-10-21,208,full
2021-10-28,209,full
2021-11-04,207,full
2021-11-06,208,full
2021-11-13,209,full
2021-11-20,207,full
2021-11-22,208,full
2021-11-29,209,full
2021-12-06,207,full
2021-12-08,208,full
2021-12-15,209,full
2021-12-22,207,full
2021-12-24,208,full
2021-12-31,209,full
