date,path,coverage
2020-01-06,174,full
2020-01-13,172,full
2020-01-15,173,full
2020-01-22,174,full
2020-01-29,172,full
2020-01-31,173,full
2020-02-07,174,full
2020-02-14,172,full
2020-02-16,173,full
2020-02-23,174,full
2020-03-01,172,full
2020-03-03,173,full
2020-03-10,174,full
2020-03-17,172,full
2020-03-19,173,full
2020-03-26,174,full
2020-04-02,172,full
2020-04-04,173,full
2020-04-11,174,full
2020-04-18,172,full
2020-04-20,173,full
2020-04-27,174,full
2020-05-04,172,full
2020-05-06,173,full
2020-05-13,174,full
2020-05-20,172,full
2020-05-22,173,full
2020-05-29,174,full
2020-06-05,172,full
2020-06-07,173,full
2020-06-14,174,full
2020-06-21,172,full
2020-06-23,173,full
2020-06-30,174,full
2020-07-07,172,full
2020-07-09,173,full
2020-07-16,174,full
2020-07-23,172,full
2020-07-25,173,full
2020-08-01,174,full
2020-08-08,172,full
2020-08-10,173,full
2020-08-17,174,full
2020-08-24,172,full
2020-08-26,173,full
2020-09-02,174,full
2020-09-09,172,full
2020-09-11,173,full
2020-09-18,174,full
2020-09-25,172,full
2020-09-27,173,full
2020-10-04,174,full
2020-10-11,172,full
2020-10-13,173,full
2020-10-20,174,full
2020-10-27,172,full
2020-10-29,173,full
2020-11-05,174,full
2020-11-12,172,full
2020-11-14,173,full
2020-11-21,174,full
2020-11-28,172,full
2020-11-30,173,full
2020-12-07,174,full
2020-12-14,172,full
2020-12-16,173,full
2020-12-23,174,full
2020-12-30,172,full
