date,track,coverage
2021-01-02,19,full
2021-01-03,76,full
2021-01-05,119,full
2021-01-07,19,full
2021-01-08,76,full
2021-01-10,119,full
2021-01-12,19,full
2021-01-13,76,full
2021-01-15,119,full
2021-01-17,19,full
2021-01-18,76,full
2021-01-20,119,full
2021-01-22,19,full
2021-01-23,76,full
2021-01-25,119,full
2021-01-27,19,full
2021-01-28,76,full
2021-01-30,119,full
2021-02-01,19,full
2021-02-02,76,full
2021-02-04,119,full
2021-02-06,19,full
2021-02-07,76,full
2021-02-09,119,full
2021-02-11,19,full
2021-02-12,76,full
2021-02-14,119,full
2021-02-16,19,full
2021-02-17,76,full
2021-02-19,119,full
2021-02-21,19,full
2021-02-22,76,full
2021-02-24,119,full
2021-02-26,19,full
2021-02-27,76,full
2021-03-01,119,full
2021-03-03,19,full
2021-03-04,76,full
2021-03-06,119,full
2021-03-08,19,full
2021-03-09,76,full
2021-03-11,119,full
2021-03-13,19,full
2021-03-14,76,full
2021-03-16,119,full
2021-03-18,19,full
2021-03-19,76,full
2021-03-21,119,full
2021-03-23,19,full
2021-03-24,76,full
2021-03-26,119,full
2021-03-28,19,full
2021-03-29,76,full
2021-03-31,119,full
2021-04-02,19,full
2021-04-03,76,full
2021-04-05,119,full
2021-04-07,19,full
2021-04-08,76,full
2021-04-10,119,full
2021-04-12,19,full
2021-04-13,76,full
2021-04-15,119,full
2021-04-17,19,full
2021-04-18,76,full
2021-04-20,119,full
2021-04-22,19,full
2021-04-23,76,full
2021-04-25,119,full
2021-04-27,19,full
2021-04-28,76,full
2021-04-30,119,full
2021-05-02,19,full
2021-05-03,76,full
2021-05-05,119,full
2021-05-07,19,full
2021-05-08,76,full
2021-05-10,119,full
2021-05-12,19,full
2021-05-13,76,full
2021-05-15,119,full
2021-05-17,19,full
2021-05-18,76,full
2021-05-20,119,full
2021-05-22,19,full
2021-05-23,76,full
2021-05-25,119,full
2021-05-27,19,full
2021-05-28,76,full
2021-05-30,119,full
2021-06-01,19,full
2021-06-02,76,full
2021-06-04,119,full
2021-06-06,19,full
2021-06-07,76,full
2021-06-09,119,full
2021-06-11,19,full
2021-06-12,76,full
2021-06-14,119,full
2021-06-16,19,full
2021-06-17,76,full
2021-06-19,119,full
2021-06-21,19,full
2021-06-22,76,full
2021-06-24,119,full
2021-06-26,19,full
2021-06-27,76,full
2021-06-29,119,full
2021-07-01,19,full
2021-07-02,76,full
2021-07-04,119,full
2021-07-06,19,full
2021-07-07,76,full
2021-07-09,119,full
2021-07-11,19,full
2021-07-12,76,full
2021-07-14,119,full
2021-07-16,19,full
2021-07-17,76,full
2021-07-19,119,full
2021-07-21,19,full
2021-07-22,76,full
2021-07-24,119,full
2021-07-26,19,full
2021-07-27,76,full
2021-07-29,119,full
2021-07-31,19,full
2021-08-01,76,full
2021-08-03,119,full
2021-08-05,19,full
2021-08-06,76,full
2021-08-08,119,full
2021-08-10,19,full
2021-08-11,76,full
2021-08-13,119,full
2021-08-15,19,full
2021-08-16,76,full
2021-08-18,119,full
2021-08-20,19,full
2021-08-21,76,full
2021-08-23,119,full
2021-08-25,19,full
2021-08-26,76,full
2021-08-28,119,full
2021-08-30,19,full
2021-08-31,76,full
2021-09-02,119,full
2021-09-04,19,full
2021-09-05,76,full
2021-09-07,119,full
2021-09-09,19,full
2021-09-10,76,full
2021-09-12,119,full
2021-09-14,19,full
2021-09-15,76,full
2021-09-17,119,full
2021-09-19,19,full
2021-09-20,76,full
2021-09-22,119,full
2021-09-24,19,full
2021-09-25,76,full
2021-09-27,119,full
2021-09-29,19,full
2021-09-30,76,full
2021-10-02,119,full
2021-10-04,19,full
2021-10-05,76,full
2021-10-07,119,full
2021-10-09,19,full
2021-10-10,76,full
2021-10-12,119,full
2021-10-14,19,full
2021-10-15,76,full
2021-10-17,119,full
2021-10-19,19,full
2021-10-20,76,full
2021-10-22,119,full
2021-10-24,19,full
2021-10-25,76,full
2021-10-27,119,full
2021-10-29,19,full
2021-10-30,76,full
2021-11-01,119,full
2021-11-03,19,full
2021-11-04,76,full
2021-11-06,119,full
2021-11-08,19,full
2021-11-09,76,full
2021-11-11,119,full
2021-11-13,19,full
2021-11-14,76,full
2021-11-16,119,full
2021-11-18,19,full
2021-11-19,76,full
2021-11-21,119,full
2021-11-23,19,full
2021-11-24,76,full
2021-11-26,119,full
2021-11-28,19,full
2021-11-29,76,full
2021-12-01,119,full
2021-12-03,19,full
2021-12-04,76,full
2021-12-06,119,full
2021-12-08,19,full
2021-12-09,76,full
2021-12-11,119,full
2021-12-13,19,full
2021-12-14,76,full
2021-12-16,119,full
2021-12-18,19,full
2021-12-19,76,full
2021-12-21,119,full
2021-12-23,19,full
2021-12-24,76,full
2021-12-26,119,full
2021-12-28,19,full
2021-12-29,76,full
2021-12-31,119,full
