date,path,coverage
2021-01-01,173,full
2021-01-08,174,full
2021-01-15,172,full
2021-01-17,173,full
2021-01-24,174,full
2021-01-31,172,full
2021-02-02,173,full
2021-02-09,174,full
2021-02-16,172,full
2021-02-18,173,full
2021-02-25,174,full
2021-03-04,172,full
2021-03-06,173,full
2021-03-13,174,full
2021-03-20,172,full
2021-03-22,173,full
2021-03-29,174,full
2021-04-05,172,full
2021-04-07,173,full
2021-04-14,174,full
2021-04-21,172,full
2021-04-23,173,full
2021-04-30,174,full
2021-05-07,172,full
2021-05-09,173,full
2021-05-16,174,full
2021-05-23,172,full
2021-05-25,173,full
2021-06-01,174,full
2021-06-08,172,full
2021-06-10,173,full
2021-06-17,174,full
2021-06-24,172,full
2021-06-26,173,full
2021-07-03,174,full
2021-07-10,172,full
2021-07-12,173,full
2021-07-19,174,full
2021-07-26,172,full
2021-07-28,173,full
2021-08-04,174,full
2021-08-11,172,full
2021-08-13,173,full
2021-08-20,174,full
2021-08-27,172,full
2021-08-29,173,full
2021-09-05,174,full
2021-09-12,172,full
2021-09-14,173,full
2021-09-21,174,full
2021-09-28,172,full
2021-09-30,173,full
2021-10-07,174,full
2021-10-14,172,full
2021-10-16,173,full
2021-10-23,174,full
2021-10-30,172,full
2021-11-01,173,full
2021-11-08,174,full
2021-11-15,172,full
2021-11-17,173,full
2021-11-24,174,full
2021-12-01,172,full
2021-12-03,173,full
2021-12-10,174,full
2021-12-17,172,full
2021-12-19,173,full
2021-12-26,174,full
