date,path,coverage
2020-01-06,194,full
2020-01-09,195,full
2020-01-16,189,full
2020-01-22,194,full
2020-01-25,195,full
2020-02-01,189,full
2020-02-07,194,full
2020-02-10,195,full
2020-02-17,189,full
2020-02-23,194,full
2020-02-26,195,full
2020-03-04,189,full
2020-03-10,194,full
2020-03-13,195,full
2020-03-20,189,full
2020-03-26,194,full
2020-03-29,195,full
2020-04-05,189,full
2020-04-11,194,full
2020-04-14,195,full
2020-04-21,189,full
2020-04-27,194,full
2020-04-30,195,full
2020-05-07,189,full
2020-05-13,194,full
2020-05-16,195,full
2020-05-23,189,full
2020-05-29,194,full
2020-06-01,195,full
2020-06-08,189,full
2020-06-14,194,full
2020-06-17,195,full
2020-06-24,189,full
2020-06-30,194,full
2020-07-03,195,full
2020-07-10,189,full
2020-07-16,194,full
2020-07-19,195,full
2020-07-26,189,full
2020-08-01,194,full
2020-08-04,195,full
2020-08-11,189,full
2020-08-17,194,full
2020-08-20,195,full
2020-08-27,189,full
2020-09-02,194,full
2020-09-05,195,full
2020-09-12,189,full
2020-09-18,194,full
2020-09-21,195,full
2020-09-28,189,full
2020-10-04,194,full
2020-10-07,195,full
2020-10-14,189,full
2020-10-20,194,full
2020-10-23,195,full
2020-10-30,189,full
2020-11-05,194,full
2020-11-08,195,full
2020-11-15,189,full
2020-11-21,194,full
2020-11-24,195,full
2020-12-01,189,full
2020-12-07,194,full
2020-12-10,195,full
2020-12-17,189,full
2020-12-23,194,full
2020-12-26,195,full
